i-mind.nfo	-	1170	1	0	0	0
i-mind.r00	-	50000000	1	1170	0	1
i-mind.r01	-	50000000	1	50001170	0	49
i-mind.r02	-	50000000	1	100001170	0	97
i-mind.r03	-	50000000	1	150001170	0	145
i-mind.r04	-	50000000	1	200001170	0	193
i-mind.r05	-	50000000	1	250001170	0	241
i-mind.r06	-	50000000	1	300001170	0	289
i-mind.r07	-	50000000	1	350001170	0	337
i-mind.r08	-	50000000	1	400001170	0	385
i-mind.r09	-	50000000	1	450001170	0	433
i-mind.r10	-	50000000	1	500001170	0	481
i-mind.r11	-	50000000	1	12251264	1	12
i-mind.r12	-	50000000	1	62251264	1	60
i-mind.r13	-	50000000	1	112251264	1	108
i-mind.r14	-	50000000	1	162251264	1	156
i-mind.r15	-	50000000	1	212251264	1	204
i-mind.r16	-	50000000	1	262251264	1	252
i-mind.r17	-	50000000	1	312251264	1	300
i-mind.r18	-	50000000	1	362251264	1	348
i-mind.r19	-	50000000	1	412251264	1	396
i-mind.r20	-	50000000	1	462251264	1	444
i-mind.r21	-	50000000	1	512251264	1	492
i-mind.r22	-	50000000	1	24834176	2	24
i-mind.r23	-	50000000	1	74834176	2	72
i-mind.r24	-	50000000	1	124834176	2	120
i-mind.r25	-	50000000	1	174834176	2	168
i-mind.r26	-	50000000	1	224834176	2	216
i-mind.r27	-	50000000	1	274834176	2	264
i-mind.r28	-	50000000	1	324834176	2	312
i-mind.r29	-	50000000	1	374834176	2	360
i-mind.r30	-	50000000	1	424834176	2	408
i-mind.r31	-	50000000	1	474834176	2	456
i-mind.r32	-	50000000	1	524834176	2	504
i-mind.r33	-	50000000	1	37417088	3	36
i-mind.r34	-	50000000	1	87417088	3	84
i-mind.r35	-	50000000	1	137417088	3	132
i-mind.r36	-	50000000	1	187417088	3	180
i-mind.r37	-	50000000	1	237417088	3	228
i-mind.r38	-	50000000	1	287417088	3	276
i-mind.r39	-	50000000	1	337417088	3	324
i-mind.r40	-	50000000	1	387417088	3	372
i-mind.r41	-	50000000	1	437417088	3	420
i-mind.r42	-	50000000	1	487417088	3	468
i-mind.r43	-	50000000	1	0	4	0
i-mind.r44	-	50000000	1	50000000	4	48
i-mind.r45	-	50000000	1	100000000	4	96
i-mind.r46	-	12367974	1	150000000	4	144
i-mind.rar	-	50000000	1	162367974	4	156
i-mind.sfv	-	1008	1	212367974	4	204
