hr-au6ua.nfo	-	20150	1	0	0	0
hr-au6ua.r00	-	50000000	1	20150	0	1
hr-au6ua.r01	-	50000000	1	50020150	0	49
hr-au6ua.r02	-	50000000	1	100020150	0	97
hr-au6ua.r03	-	50000000	1	150020150	0	145
hr-au6ua.r04	-	50000000	1	200020150	0	193
hr-au6ua.r05	-	50000000	1	250020150	0	241
hr-au6ua.r06	-	50000000	1	300020150	0	289
hr-au6ua.r07	-	50000000	1	350020150	0	337
hr-au6ua.r08	-	50000000	1	400020150	0	385
hr-au6ua.r09	-	50000000	1	450020150	0	433
hr-au6ua.r10	-	50000000	1	500020150	0	481
hr-au6ua.r11	-	50000000	1	12251264	1	12
hr-au6ua.r12	-	50000000	1	62251264	1	60
hr-au6ua.r13	-	50000000	1	112251264	1	108
hr-au6ua.r14	-	50000000	1	162251264	1	156
hr-au6ua.r15	-	50000000	1	212251264	1	204
hr-au6ua.r16	-	50000000	1	262251264	1	252
hr-au6ua.r17	-	50000000	1	312251264	1	300
hr-au6ua.r18	-	50000000	1	362251264	1	348
hr-au6ua.r19	-	50000000	1	412251264	1	396
hr-au6ua.r20	-	50000000	1	462251264	1	444
hr-au6ua.r21	-	50000000	1	512251264	1	492
hr-au6ua.r22	-	50000000	1	24834176	2	24
hr-au6ua.r23	-	50000000	1	74834176	2	72
hr-au6ua.r24	-	50000000	1	124834176	2	120
hr-au6ua.r25	-	50000000	1	174834176	2	168
hr-au6ua.r26	-	50000000	1	224834176	2	216
hr-au6ua.r27	-	50000000	1	274834176	2	264
hr-au6ua.r28	-	50000000	1	324834176	2	312
hr-au6ua.r29	-	50000000	1	374834176	2	360
hr-au6ua.r30	-	50000000	1	424834176	2	408
hr-au6ua.r31	-	50000000	1	474834176	2	456
hr-au6ua.r32	-	50000000	1	524834176	2	504
hr-au6ua.r33	-	50000000	1	37417088	3	36
hr-au6ua.r34	-	50000000	1	87417088	3	84
hr-au6ua.r35	-	50000000	1	137417088	3	132
hr-au6ua.r36	-	50000000	1	187417088	3	180
hr-au6ua.r37	-	50000000	1	237417088	3	228
hr-au6ua.r38	-	50000000	1	287417088	3	276
hr-au6ua.r39	-	50000000	1	337417088	3	324
hr-au6ua.r40	-	50000000	1	387417088	3	372
hr-au6ua.r41	-	50000000	1	437417088	3	420
hr-au6ua.r42	-	50000000	1	487417088	3	468
hr-au6ua.r43	-	50000000	1	0	4	0
hr-au6ua.r44	-	50000000	1	50000000	4	48
hr-au6ua.r45	-	50000000	1	100000000	4	96
hr-au6ua.r46	-	50000000	1	150000000	4	144
hr-au6ua.r47	-	50000000	1	200000000	4	192
hr-au6ua.r48	-	50000000	1	250000000	4	240
hr-au6ua.r49	-	50000000	1	300000000	4	288
hr-au6ua.r50	-	50000000	1	350000000	4	336
hr-au6ua.r51	-	50000000	1	400000000	4	384
hr-au6ua.r52	-	50000000	1	450000000	4	432
hr-au6ua.r53	-	50000000	1	500000000	4	480
hr-au6ua.r54	-	50000000	1	12251264	5	12
hr-au6ua.r55	-	50000000	1	62251264	5	60
hr-au6ua.r56	-	50000000	1	112251264	5	108
hr-au6ua.r57	-	50000000	1	162251264	5	156
hr-au6ua.r58	-	50000000	1	212251264	5	204
hr-au6ua.r59	-	50000000	1	262251264	5	252
hr-au6ua.r60	-	50000000	1	312251264	5	300
hr-au6ua.r61	-	50000000	1	362251264	5	348
hr-au6ua.r62	-	50000000	1	412251264	5	396
hr-au6ua.r63	-	50000000	1	462251264	5	444
hr-au6ua.r64	-	50000000	1	512251264	5	492
hr-au6ua.r65	-	50000000	1	24834176	6	24
hr-au6ua.r66	-	50000000	1	74834176	6	72
hr-au6ua.r67	-	50000000	1	124834176	6	120
hr-au6ua.r68	-	50000000	1	174834176	6	168
hr-au6ua.r69	-	50000000	1	224834176	6	216
hr-au6ua.r70	-	50000000	1	274834176	6	264
hr-au6ua.r71	-	50000000	1	324834176	6	312
hr-au6ua.r72	-	50000000	1	374834176	6	360
hr-au6ua.r73	-	50000000	1	424834176	6	408
hr-au6ua.r74	-	50000000	1	474834176	6	456
hr-au6ua.r75	-	50000000	1	524834176	6	504
hr-au6ua.r76	-	50000000	1	37417088	7	36
hr-au6ua.r77	-	50000000	1	87417088	7	84
hr-au6ua.r78	-	50000000	1	137417088	7	132
hr-au6ua.r79	-	6515232	1	187417088	7	180
hr-au6ua.rar	-	50000000	1	193932320	7	187
hr-au6ua.sfv	-	1863	1	243932320	7	235
