w-sr4.nfo	-	9338	1	0	0	0
w-sr4.r00	-	100000000	1	9338	0	1
w-sr4.r01	-	100000000	1	100009338	0	97
w-sr4.r02	-	100000000	1	200009338	0	193
w-sr4.r03	-	100000000	1	300009338	0	289
w-sr4.r04	-	100000000	1	400009338	0	385
w-sr4.r05	-	100000000	1	500009338	0	481
w-sr4.r06	-	100000000	1	62251264	1	60
w-sr4.r07	-	100000000	1	162251264	1	156
w-sr4.r08	-	100000000	1	262251264	1	252
w-sr4.r09	-	100000000	1	362251264	1	348
w-sr4.r10	-	100000000	1	462251264	1	444
w-sr4.r11	-	100000000	1	24502528	2	24
w-sr4.r12	-	100000000	1	124502528	2	120
w-sr4.r13	-	100000000	1	224502528	2	216
w-sr4.r14	-	100000000	1	324502528	2	312
w-sr4.r15	-	100000000	1	424502528	2	408
w-sr4.r16	-	100000000	1	524502528	2	504
w-sr4.r17	-	100000000	1	87417088	3	84
w-sr4.r18	-	100000000	1	187417088	3	180
w-sr4.r19	-	100000000	1	287417088	3	276
w-sr4.r20	-	100000000	1	387417088	3	372
w-sr4.r21	-	100000000	1	487417088	3	468
w-sr4.r22	-	100000000	1	49668352	4	48
w-sr4.r23	-	100000000	1	149668352	4	144
w-sr4.r24	-	100000000	1	249668352	4	240
w-sr4.r25	-	100000000	1	349668352	4	336
w-sr4.r26	-	100000000	1	449668352	4	432
w-sr4.r27	-	100000000	1	11919616	5	12
w-sr4.r28	-	100000000	1	111919616	5	108
w-sr4.r29	-	100000000	1	211919616	5	204
w-sr4.r30	-	100000000	1	311919616	5	300
w-sr4.r31	-	100000000	1	411919616	5	396
w-sr4.r32	-	100000000	1	511919616	5	492
w-sr4.r33	-	100000000	1	74834176	6	72
w-sr4.r34	-	100000000	1	174834176	6	168
w-sr4.r35	-	100000000	1	274834176	6	264
w-sr4.r36	-	100000000	1	374834176	6	360
w-sr4.r37	-	100000000	1	474834176	6	456
w-sr4.r38	-	100000000	1	37085440	7	36
w-sr4.r39	-	100000000	1	137085440	7	132
w-sr4.r40	-	100000000	1	237085440	7	228
w-sr4.r41	-	100000000	1	337085440	7	324
w-sr4.r42	-	100000000	1	437085440	7	420
w-sr4.r43	-	100000000	1	0	8	0
w-sr4.r44	-	100000000	1	100000000	8	96
w-sr4.r45	-	100000000	1	200000000	8	192
w-sr4.r46	-	100000000	1	300000000	8	288
w-sr4.r47	-	100000000	1	400000000	8	384
w-sr4.r48	-	100000000	1	500000000	8	480
w-sr4.r49	-	100000000	1	62251264	9	60
w-sr4.r50	-	100000000	1	162251264	9	156
w-sr4.r51	-	100000000	1	262251264	9	252
w-sr4.r52	-	100000000	1	362251264	9	348
w-sr4.r53	-	100000000	1	462251264	9	444
w-sr4.r54	-	100000000	1	24502528	10	24
w-sr4.r55	-	100000000	1	124502528	10	120
w-sr4.r56	-	100000000	1	224502528	10	216
w-sr4.r57	-	100000000	1	324502528	10	312
w-sr4.r58	-	100000000	1	424502528	10	408
w-sr4.r59	-	100000000	1	524502528	10	504
w-sr4.r60	-	100000000	1	87417088	11	84
w-sr4.r61	-	100000000	1	187417088	11	180
w-sr4.r62	-	100000000	1	287417088	11	276
w-sr4.r63	-	100000000	1	387417088	11	372
w-sr4.r64	-	100000000	1	487417088	11	468
w-sr4.r65	-	100000000	1	49668352	12	48
w-sr4.r66	-	100000000	1	149668352	12	144
w-sr4.r67	-	100000000	1	249668352	12	240
w-sr4.r68	-	100000000	1	349668352	12	336
w-sr4.r69	-	100000000	1	449668352	12	432
w-sr4.r70	-	100000000	1	11919616	13	12
w-sr4.r71	-	100000000	1	111919616	13	108
w-sr4.r72	-	100000000	1	211919616	13	204
w-sr4.r73	-	100000000	1	311919616	13	300
w-sr4.r74	-	67884850	1	411919616	13	396
w-sr4.rar	-	100000000	1	479804466	13	461
w-sr4.sfv	-	1520	1	42328320	14	41
