lfc-at8ab.nfo	-	4383	1	0	0	0
lfc-at8ab.r00	-	100000000	1	4383	0	1
lfc-at8ab.r01	-	100000000	1	100004383	0	97
lfc-at8ab.r02	-	100000000	1	200004383	0	193
lfc-at8ab.r03	-	100000000	1	300004383	0	289
lfc-at8ab.r04	-	100000000	1	400004383	0	385
lfc-at8ab.r05	-	100000000	1	500004383	0	481
lfc-at8ab.r06	-	100000000	1	62251264	1	60
lfc-at8ab.r07	-	100000000	1	162251264	1	156
lfc-at8ab.r08	-	100000000	1	262251264	1	252
lfc-at8ab.r09	-	100000000	1	362251264	1	348
lfc-at8ab.r10	-	100000000	1	462251264	1	444
lfc-at8ab.r11	-	100000000	1	24502528	2	24
lfc-at8ab.r12	-	100000000	1	124502528	2	120
lfc-at8ab.r13	-	100000000	1	224502528	2	216
lfc-at8ab.r14	-	100000000	1	324502528	2	312
lfc-at8ab.r15	-	100000000	1	424502528	2	408
lfc-at8ab.r16	-	100000000	1	524502528	2	504
lfc-at8ab.r17	-	100000000	1	87417088	3	84
lfc-at8ab.r18	-	100000000	1	187417088	3	180
lfc-at8ab.r19	-	100000000	1	287417088	3	276
lfc-at8ab.r20	-	100000000	1	387417088	3	372
lfc-at8ab.r21	-	100000000	1	487417088	3	468
lfc-at8ab.r22	-	100000000	1	49668352	4	48
lfc-at8ab.r23	-	100000000	1	149668352	4	144
lfc-at8ab.r24	-	100000000	1	249668352	4	240
lfc-at8ab.r25	-	100000000	1	349668352	4	336
lfc-at8ab.r26	-	100000000	1	449668352	4	432
lfc-at8ab.r27	-	100000000	1	11919616	5	12
lfc-at8ab.r28	-	100000000	1	111919616	5	108
lfc-at8ab.r29	-	100000000	1	211919616	5	204
lfc-at8ab.r30	-	100000000	1	311919616	5	300
lfc-at8ab.r31	-	100000000	1	411919616	5	396
lfc-at8ab.r32	-	100000000	1	511919616	5	492
lfc-at8ab.r33	-	100000000	1	74834176	6	72
lfc-at8ab.r34	-	100000000	1	174834176	6	168
lfc-at8ab.r35	-	100000000	1	274834176	6	264
lfc-at8ab.r36	-	100000000	1	374834176	6	360
lfc-at8ab.r37	-	100000000	1	474834176	6	456
lfc-at8ab.r38	-	100000000	1	37085440	7	36
lfc-at8ab.r39	-	100000000	1	137085440	7	132
lfc-at8ab.r40	-	100000000	1	237085440	7	228
lfc-at8ab.r41	-	100000000	1	337085440	7	324
lfc-at8ab.r42	-	100000000	1	437085440	7	420
lfc-at8ab.r43	-	100000000	1	0	8	0
lfc-at8ab.r44	-	100000000	1	100000000	8	96
lfc-at8ab.r45	-	100000000	1	200000000	8	192
lfc-at8ab.r46	-	100000000	1	300000000	8	288
lfc-at8ab.r47	-	100000000	1	400000000	8	384
lfc-at8ab.r48	-	100000000	1	500000000	8	480
lfc-at8ab.r49	-	100000000	1	62251264	9	60
lfc-at8ab.r50	-	100000000	1	162251264	9	156
lfc-at8ab.r51	-	100000000	1	262251264	9	252
lfc-at8ab.r52	-	100000000	1	362251264	9	348
lfc-at8ab.r53	-	100000000	1	462251264	9	444
lfc-at8ab.r54	-	100000000	1	24502528	10	24
lfc-at8ab.r55	-	100000000	1	124502528	10	120
lfc-at8ab.r56	-	76082851	1	224502528	10	216
lfc-at8ab.rar	-	100000000	1	300585379	10	289
lfc-at8ab.sfv	-	1392	1	400585379	10	385
Proof	d	0	1	400586771	10	386
Proof/lfc-at8ab.jpg	-	314418	1	400586771	10	386
