hr-aleca.jpg	-	119838	1	0	0	0
hr-aleca.nfo	-	20150	1	119838	0	1
hr-aleca.r00	-	100000000	1	139988	0	2
hr-aleca.r01	-	100000000	1	100139988	0	98
hr-aleca.r02	-	100000000	1	200139988	0	194
hr-aleca.r03	-	100000000	1	300139988	0	290
hr-aleca.r04	-	100000000	1	400139988	0	386
hr-aleca.r05	-	100000000	1	500139988	0	482
hr-aleca.r06	-	100000000	1	62251264	1	60
hr-aleca.r07	-	100000000	1	162251264	1	156
hr-aleca.r08	-	100000000	1	262251264	1	252
hr-aleca.r09	-	100000000	1	362251264	1	348
hr-aleca.r10	-	100000000	1	462251264	1	444
hr-aleca.r11	-	100000000	1	24502528	2	24
hr-aleca.r12	-	100000000	1	124502528	2	120
hr-aleca.r13	-	100000000	1	224502528	2	216
hr-aleca.r14	-	100000000	1	324502528	2	312
hr-aleca.r15	-	100000000	1	424502528	2	408
hr-aleca.r16	-	100000000	1	524502528	2	504
hr-aleca.r17	-	100000000	1	87417088	3	84
hr-aleca.r18	-	100000000	1	187417088	3	180
hr-aleca.r19	-	100000000	1	287417088	3	276
hr-aleca.r20	-	100000000	1	387417088	3	372
hr-aleca.r21	-	100000000	1	487417088	3	468
hr-aleca.r22	-	100000000	1	49668352	4	48
hr-aleca.r23	-	100000000	1	149668352	4	144
hr-aleca.r24	-	100000000	1	249668352	4	240
hr-aleca.r25	-	100000000	1	349668352	4	336
hr-aleca.r26	-	100000000	1	449668352	4	432
hr-aleca.r27	-	100000000	1	11919616	5	12
hr-aleca.r28	-	100000000	1	111919616	5	108
hr-aleca.r29	-	100000000	1	211919616	5	204
hr-aleca.r30	-	100000000	1	311919616	5	300
hr-aleca.r31	-	100000000	1	411919616	5	396
hr-aleca.r32	-	100000000	1	511919616	5	492
hr-aleca.r33	-	100000000	1	74834176	6	72
hr-aleca.r34	-	100000000	1	174834176	6	168
hr-aleca.r35	-	100000000	1	274834176	6	264
hr-aleca.r36	-	100000000	1	374834176	6	360
hr-aleca.r37	-	100000000	1	474834176	6	456
hr-aleca.r38	-	100000000	1	37085440	7	36
hr-aleca.r39	-	100000000	1	137085440	7	132
hr-aleca.r40	-	100000000	1	237085440	7	228
hr-aleca.r41	-	100000000	1	337085440	7	324
hr-aleca.r42	-	100000000	1	437085440	7	420
hr-aleca.r43	-	100000000	1	0	8	0
hr-aleca.r44	-	100000000	1	100000000	8	96
hr-aleca.r45	-	100000000	1	200000000	8	192
hr-aleca.r46	-	100000000	1	300000000	8	288
hr-aleca.r47	-	100000000	1	400000000	8	384
hr-aleca.r48	-	100000000	1	500000000	8	480
hr-aleca.r49	-	100000000	1	62251264	9	60
hr-aleca.r50	-	100000000	1	162251264	9	156
hr-aleca.r51	-	100000000	1	262251264	9	252
hr-aleca.r52	-	100000000	1	362251264	9	348
hr-aleca.r53	-	100000000	1	462251264	9	444
hr-aleca.r54	-	100000000	1	24502528	10	24
hr-aleca.r55	-	100000000	1	124502528	10	120
hr-aleca.r56	-	100000000	1	224502528	10	216
hr-aleca.r57	-	100000000	1	324502528	10	312
hr-aleca.r58	-	100000000	1	424502528	10	408
hr-aleca.r59	-	100000000	1	524502528	10	504
hr-aleca.r60	-	100000000	1	87417088	11	84
hr-aleca.r61	-	100000000	1	187417088	11	180
hr-aleca.r62	-	100000000	1	287417088	11	276
hr-aleca.r63	-	100000000	1	387417088	11	372
hr-aleca.r64	-	100000000	1	487417088	11	468
hr-aleca.r65	-	40702841	1	49668352	12	48
hr-aleca.rar	-	100000000	1	90371193	12	87
hr-aleca.sfv	-	1541	1	190371193	12	183
