brw-wiga.nfo	-	3671	1	0	0	0
brw-wiga.r00	-	100000000	1	3671	0	1
brw-wiga.r01	-	100000000	1	100003671	0	97
brw-wiga.r02	-	100000000	1	200003671	0	193
brw-wiga.r03	-	100000000	1	300003671	0	289
brw-wiga.r04	-	100000000	1	400003671	0	385
brw-wiga.r05	-	100000000	1	500003671	0	481
brw-wiga.r06	-	100000000	1	62251264	1	60
brw-wiga.r07	-	100000000	1	162251264	1	156
brw-wiga.r08	-	100000000	1	262251264	1	252
brw-wiga.r09	-	100000000	1	362251264	1	348
brw-wiga.r10	-	100000000	1	462251264	1	444
brw-wiga.r11	-	100000000	1	24502528	2	24
brw-wiga.r12	-	100000000	1	124502528	2	120
brw-wiga.r13	-	100000000	1	224502528	2	216
brw-wiga.r14	-	100000000	1	324502528	2	312
brw-wiga.r15	-	100000000	1	424502528	2	408
brw-wiga.r16	-	100000000	1	524502528	2	504
brw-wiga.r17	-	100000000	1	87417088	3	84
brw-wiga.r18	-	100000000	1	187417088	3	180
brw-wiga.r19	-	100000000	1	287417088	3	276
brw-wiga.r20	-	100000000	1	387417088	3	372
brw-wiga.r21	-	100000000	1	487417088	3	468
brw-wiga.r22	-	100000000	1	49668352	4	48
brw-wiga.r23	-	100000000	1	149668352	4	144
brw-wiga.r24	-	100000000	1	249668352	4	240
brw-wiga.r25	-	100000000	1	349668352	4	336
brw-wiga.r26	-	100000000	1	449668352	4	432
brw-wiga.r27	-	100000000	1	11919616	5	12
brw-wiga.r28	-	100000000	1	111919616	5	108
brw-wiga.r29	-	100000000	1	211919616	5	204
brw-wiga.r30	-	100000000	1	311919616	5	300
brw-wiga.r31	-	100000000	1	411919616	5	396
brw-wiga.r32	-	100000000	1	511919616	5	492
brw-wiga.r33	-	100000000	1	74834176	6	72
brw-wiga.r34	-	100000000	1	174834176	6	168
brw-wiga.r35	-	100000000	1	274834176	6	264
brw-wiga.r36	-	100000000	1	374834176	6	360
brw-wiga.r37	-	100000000	1	474834176	6	456
brw-wiga.r38	-	100000000	1	37085440	7	36
brw-wiga.r39	-	100000000	1	137085440	7	132
brw-wiga.r40	-	100000000	1	237085440	7	228
brw-wiga.r41	-	100000000	1	337085440	7	324
brw-wiga.r42	-	100000000	1	437085440	7	420
brw-wiga.r43	-	100000000	1	0	8	0
brw-wiga.r44	-	100000000	1	100000000	8	96
brw-wiga.r45	-	100000000	1	200000000	8	192
brw-wiga.r46	-	100000000	1	300000000	8	288
brw-wiga.r47	-	100000000	1	400000000	8	384
brw-wiga.r48	-	100000000	1	500000000	8	480
brw-wiga.r49	-	100000000	1	62251264	9	60
brw-wiga.r50	-	100000000	1	162251264	9	156
brw-wiga.r51	-	100000000	1	262251264	9	252
brw-wiga.r52	-	100000000	1	362251264	9	348
brw-wiga.r53	-	100000000	1	462251264	9	444
brw-wiga.r54	-	100000000	1	24502528	10	24
brw-wiga.r55	-	100000000	1	124502528	10	120
brw-wiga.r56	-	100000000	1	224502528	10	216
brw-wiga.r57	-	100000000	1	324502528	10	312
brw-wiga.r58	-	100000000	1	424502528	10	408
brw-wiga.r59	-	100000000	1	524502528	10	504
brw-wiga.r60	-	75995352	1	87417088	11	84
brw-wiga.rar	-	100000000	1	163412440	11	157
brw-wiga.sfv	-	1426	1	263412440	11	253
