w-crfb.nfo	-	9338	1	0	0	0
w-crfb.r00	-	100000000	1	9338	0	1
w-crfb.r01	-	100000000	1	100009338	0	97
w-crfb.r02	-	100000000	1	200009338	0	193
w-crfb.r03	-	100000000	1	300009338	0	289
w-crfb.r04	-	100000000	1	400009338	0	385
w-crfb.r05	-	100000000	1	500009338	0	481
w-crfb.r06	-	100000000	1	62251264	1	60
w-crfb.r07	-	100000000	1	162251264	1	156
w-crfb.r08	-	100000000	1	262251264	1	252
w-crfb.r09	-	100000000	1	362251264	1	348
w-crfb.r10	-	100000000	1	462251264	1	444
w-crfb.r11	-	100000000	1	24502528	2	24
w-crfb.r12	-	100000000	1	124502528	2	120
w-crfb.r13	-	100000000	1	224502528	2	216
w-crfb.r14	-	100000000	1	324502528	2	312
w-crfb.r15	-	100000000	1	424502528	2	408
w-crfb.r16	-	100000000	1	524502528	2	504
w-crfb.r17	-	100000000	1	87417088	3	84
w-crfb.r18	-	100000000	1	187417088	3	180
w-crfb.r19	-	100000000	1	287417088	3	276
w-crfb.r20	-	100000000	1	387417088	3	372
w-crfb.r21	-	100000000	1	487417088	3	468
w-crfb.r22	-	100000000	1	49668352	4	48
w-crfb.r23	-	100000000	1	149668352	4	144
w-crfb.r24	-	100000000	1	249668352	4	240
w-crfb.r25	-	100000000	1	349668352	4	336
w-crfb.r26	-	100000000	1	449668352	4	432
w-crfb.r27	-	100000000	1	11919616	5	12
w-crfb.r28	-	100000000	1	111919616	5	108
w-crfb.r29	-	100000000	1	211919616	5	204
w-crfb.r30	-	100000000	1	311919616	5	300
w-crfb.r31	-	100000000	1	411919616	5	396
w-crfb.r32	-	100000000	1	511919616	5	492
w-crfb.r33	-	100000000	1	74834176	6	72
w-crfb.r34	-	100000000	1	174834176	6	168
w-crfb.r35	-	100000000	1	274834176	6	264
w-crfb.r36	-	100000000	1	374834176	6	360
w-crfb.r37	-	100000000	1	474834176	6	456
w-crfb.r38	-	100000000	1	37085440	7	36
w-crfb.r39	-	100000000	1	137085440	7	132
w-crfb.r40	-	100000000	1	237085440	7	228
w-crfb.r41	-	100000000	1	337085440	7	324
w-crfb.r42	-	100000000	1	437085440	7	420
w-crfb.r43	-	100000000	1	0	8	0
w-crfb.r44	-	100000000	1	100000000	8	96
w-crfb.r45	-	100000000	1	200000000	8	192
w-crfb.r46	-	100000000	1	300000000	8	288
w-crfb.r47	-	100000000	1	400000000	8	384
w-crfb.r48	-	100000000	1	500000000	8	480
w-crfb.r49	-	100000000	1	62251264	9	60
w-crfb.r50	-	100000000	1	162251264	9	156
w-crfb.r51	-	100000000	1	262251264	9	252
w-crfb.r52	-	100000000	1	362251264	9	348
w-crfb.r53	-	100000000	1	462251264	9	444
w-crfb.r54	-	100000000	1	24502528	10	24
w-crfb.r55	-	100000000	1	124502528	10	120
w-crfb.r56	-	100000000	1	224502528	10	216
w-crfb.r57	-	100000000	1	324502528	10	312
w-crfb.r58	-	100000000	1	424502528	10	408
w-crfb.r59	-	100000000	1	524502528	10	504
w-crfb.r60	-	84981618	1	87417088	11	84
w-crfb.rar	-	100000000	1	172398706	11	166
w-crfb.sfv	-	1302	1	272398706	11	262
