n-thkm.nfo	-	6072	1	0	0	0
n-thkm.r00	-	50000000	1	6072	0	1
n-thkm.r01	-	50000000	1	50006072	0	49
n-thkm.r02	-	50000000	1	100006072	0	97
n-thkm.r03	-	50000000	1	150006072	0	145
n-thkm.r04	-	50000000	1	200006072	0	193
n-thkm.r05	-	50000000	1	250006072	0	241
n-thkm.r06	-	50000000	1	300006072	0	289
n-thkm.r07	-	50000000	1	350006072	0	337
n-thkm.r08	-	50000000	1	400006072	0	385
n-thkm.r09	-	50000000	1	450006072	0	433
n-thkm.r10	-	50000000	1	500006072	0	481
n-thkm.r11	-	50000000	1	12251264	1	12
n-thkm.r12	-	50000000	1	62251264	1	60
n-thkm.r13	-	50000000	1	112251264	1	108
n-thkm.r14	-	50000000	1	162251264	1	156
n-thkm.r15	-	50000000	1	212251264	1	204
n-thkm.r16	-	50000000	1	262251264	1	252
n-thkm.r17	-	50000000	1	312251264	1	300
n-thkm.r18	-	50000000	1	362251264	1	348
n-thkm.r19	-	50000000	1	412251264	1	396
n-thkm.r20	-	50000000	1	462251264	1	444
n-thkm.r21	-	50000000	1	512251264	1	492
n-thkm.r22	-	50000000	1	24834176	2	24
n-thkm.r23	-	50000000	1	74834176	2	72
n-thkm.r24	-	50000000	1	124834176	2	120
n-thkm.r25	-	50000000	1	174834176	2	168
n-thkm.r26	-	50000000	1	224834176	2	216
n-thkm.r27	-	50000000	1	274834176	2	264
n-thkm.r28	-	50000000	1	324834176	2	312
n-thkm.r29	-	50000000	1	374834176	2	360
n-thkm.r30	-	50000000	1	424834176	2	408
n-thkm.r31	-	50000000	1	474834176	2	456
n-thkm.r32	-	50000000	1	524834176	2	504
n-thkm.r33	-	50000000	1	37417088	3	36
n-thkm.r34	-	50000000	1	87417088	3	84
n-thkm.r35	-	50000000	1	137417088	3	132
n-thkm.r36	-	50000000	1	187417088	3	180
n-thkm.r37	-	50000000	1	237417088	3	228
n-thkm.r38	-	50000000	1	287417088	3	276
n-thkm.r39	-	50000000	1	337417088	3	324
n-thkm.r40	-	50000000	1	387417088	3	372
n-thkm.r41	-	50000000	1	437417088	3	420
n-thkm.r42	-	50000000	1	487417088	3	468
n-thkm.r43	-	50000000	1	0	4	0
n-thkm.r44	-	50000000	1	50000000	4	48
n-thkm.r45	-	19558824	1	100000000	4	96
n-thkm.rar	-	50000000	1	119558824	4	115
n-thkm.sfv	-	987	1	169558824	4	163
