v-dex.nfo	-	6760	1	0	0	0
v-dex.r00	-	100000000	1	6760	0	1
v-dex.r01	-	100000000	1	100006760	0	97
v-dex.r02	-	100000000	1	200006760	0	193
v-dex.r03	-	100000000	1	300006760	0	289
v-dex.r04	-	100000000	1	400006760	0	385
v-dex.r05	-	100000000	1	500006760	0	481
v-dex.r06	-	100000000	1	62251264	1	60
v-dex.r07	-	100000000	1	162251264	1	156
v-dex.r08	-	100000000	1	262251264	1	252
v-dex.r09	-	100000000	1	362251264	1	348
v-dex.r10	-	100000000	1	462251264	1	444
v-dex.r11	-	100000000	1	24502528	2	24
v-dex.r12	-	100000000	1	124502528	2	120
v-dex.r13	-	100000000	1	224502528	2	216
v-dex.r14	-	100000000	1	324502528	2	312
v-dex.r15	-	100000000	1	424502528	2	408
v-dex.r16	-	100000000	1	524502528	2	504
v-dex.r17	-	100000000	1	87417088	3	84
v-dex.r18	-	100000000	1	187417088	3	180
v-dex.r19	-	100000000	1	287417088	3	276
v-dex.r20	-	100000000	1	387417088	3	372
v-dex.r21	-	100000000	1	487417088	3	468
v-dex.r22	-	100000000	1	49668352	4	48
v-dex.r23	-	100000000	1	149668352	4	144
v-dex.r24	-	100000000	1	249668352	4	240
v-dex.r25	-	100000000	1	349668352	4	336
v-dex.r26	-	100000000	1	449668352	4	432
v-dex.r27	-	100000000	1	11919616	5	12
v-dex.r28	-	100000000	1	111919616	5	108
v-dex.r29	-	100000000	1	211919616	5	204
v-dex.r30	-	100000000	1	311919616	5	300
v-dex.r31	-	100000000	1	411919616	5	396
v-dex.r32	-	100000000	1	511919616	5	492
v-dex.r33	-	100000000	1	74834176	6	72
v-dex.r34	-	100000000	1	174834176	6	168
v-dex.r35	-	100000000	1	274834176	6	264
v-dex.r36	-	100000000	1	374834176	6	360
v-dex.r37	-	100000000	1	474834176	6	456
v-dex.r38	-	100000000	1	37085440	7	36
v-dex.r39	-	100000000	1	137085440	7	132
v-dex.r40	-	100000000	1	237085440	7	228
v-dex.r41	-	100000000	1	337085440	7	324
v-dex.r42	-	100000000	1	437085440	7	420
v-dex.r43	-	100000000	1	0	8	0
v-dex.r44	-	100000000	1	100000000	8	96
v-dex.r45	-	100000000	1	200000000	8	192
v-dex.r46	-	100000000	1	300000000	8	288
v-dex.r47	-	100000000	1	400000000	8	384
v-dex.r48	-	100000000	1	500000000	8	480
v-dex.r49	-	100000000	1	62251264	9	60
v-dex.r50	-	100000000	1	162251264	9	156
v-dex.r51	-	100000000	1	262251264	9	252
v-dex.r52	-	100000000	1	362251264	9	348
v-dex.r53	-	100000000	1	462251264	9	444
v-dex.r54	-	100000000	1	24502528	10	24
v-dex.r55	-	100000000	1	124502528	10	120
v-dex.r56	-	100000000	1	224502528	10	216
v-dex.r57	-	100000000	1	324502528	10	312
v-dex.r58	-	100000000	1	424502528	10	408
v-dex.r59	-	100000000	1	524502528	10	504
v-dex.r60	-	100000000	1	87417088	11	84
v-dex.r61	-	100000000	1	187417088	11	180
v-dex.r62	-	100000000	1	287417088	11	276
v-dex.r63	-	81315816	1	387417088	11	372
v-dex.rar	-	100000000	1	468732904	11	450
v-dex.sfv	-	1300	1	31842560	12	31
