hr-ag27c.nfo	-	11258	1	0	0	0
hr-ag27c.r00	-	50000000	1	11258	0	1
hr-ag27c.r01	-	50000000	1	50011258	0	49
hr-ag27c.r02	-	50000000	1	100011258	0	97
hr-ag27c.r03	-	50000000	1	150011258	0	145
hr-ag27c.r04	-	50000000	1	200011258	0	193
hr-ag27c.r05	-	50000000	1	250011258	0	241
hr-ag27c.r06	-	50000000	1	300011258	0	289
hr-ag27c.r07	-	50000000	1	350011258	0	337
hr-ag27c.r08	-	50000000	1	400011258	0	385
hr-ag27c.r09	-	50000000	1	450011258	0	433
hr-ag27c.r10	-	50000000	1	500011258	0	481
hr-ag27c.r11	-	50000000	1	12251264	1	12
hr-ag27c.r12	-	50000000	1	62251264	1	60
hr-ag27c.r13	-	50000000	1	112251264	1	108
hr-ag27c.r14	-	50000000	1	162251264	1	156
hr-ag27c.r15	-	50000000	1	212251264	1	204
hr-ag27c.r16	-	50000000	1	262251264	1	252
hr-ag27c.r17	-	26542058	1	312251264	1	300
hr-ag27c.rar	-	50000000	1	338793322	1	326
hr-ag27c.sfv	-	437	1	388793322	1	374
Proof	d	0	1	388793759	1	375
Proof/hr-ag27c.jpg	-	3794618	1	388793759	1	375
