hr-abwua.nfo	-	20150	1	0	0	0
hr-abwua.r00	-	100000000	1	20150	0	1
hr-abwua.r01	-	100000000	1	100020150	0	97
hr-abwua.r02	-	100000000	1	200020150	0	193
hr-abwua.r03	-	100000000	1	300020150	0	289
hr-abwua.r04	-	100000000	1	400020150	0	385
hr-abwua.r05	-	100000000	1	500020150	0	481
hr-abwua.r06	-	100000000	1	62251264	1	60
hr-abwua.r07	-	100000000	1	162251264	1	156
hr-abwua.r08	-	100000000	1	262251264	1	252
hr-abwua.r09	-	100000000	1	362251264	1	348
hr-abwua.r10	-	100000000	1	462251264	1	444
hr-abwua.r11	-	100000000	1	24502528	2	24
hr-abwua.r12	-	100000000	1	124502528	2	120
hr-abwua.r13	-	100000000	1	224502528	2	216
hr-abwua.r14	-	100000000	1	324502528	2	312
hr-abwua.r15	-	100000000	1	424502528	2	408
hr-abwua.r16	-	100000000	1	524502528	2	504
hr-abwua.r17	-	100000000	1	87417088	3	84
hr-abwua.r18	-	100000000	1	187417088	3	180
hr-abwua.r19	-	100000000	1	287417088	3	276
hr-abwua.r20	-	100000000	1	387417088	3	372
hr-abwua.r21	-	100000000	1	487417088	3	468
hr-abwua.r22	-	100000000	1	49668352	4	48
hr-abwua.r23	-	100000000	1	149668352	4	144
hr-abwua.r24	-	100000000	1	249668352	4	240
hr-abwua.r25	-	100000000	1	349668352	4	336
hr-abwua.r26	-	100000000	1	449668352	4	432
hr-abwua.r27	-	100000000	1	11919616	5	12
hr-abwua.r28	-	100000000	1	111919616	5	108
hr-abwua.r29	-	100000000	1	211919616	5	204
hr-abwua.r30	-	100000000	1	311919616	5	300
hr-abwua.r31	-	100000000	1	411919616	5	396
hr-abwua.r32	-	100000000	1	511919616	5	492
hr-abwua.r33	-	100000000	1	74834176	6	72
hr-abwua.r34	-	100000000	1	174834176	6	168
hr-abwua.r35	-	100000000	1	274834176	6	264
hr-abwua.r36	-	100000000	1	374834176	6	360
hr-abwua.r37	-	100000000	1	474834176	6	456
hr-abwua.r38	-	100000000	1	37085440	7	36
hr-abwua.r39	-	100000000	1	137085440	7	132
hr-abwua.r40	-	100000000	1	237085440	7	228
hr-abwua.r41	-	100000000	1	337085440	7	324
hr-abwua.r42	-	100000000	1	437085440	7	420
hr-abwua.r43	-	100000000	1	0	8	0
hr-abwua.r44	-	100000000	1	100000000	8	96
hr-abwua.r45	-	100000000	1	200000000	8	192
hr-abwua.r46	-	100000000	1	300000000	8	288
hr-abwua.r47	-	100000000	1	400000000	8	384
hr-abwua.r48	-	100000000	1	500000000	8	480
hr-abwua.r49	-	100000000	1	62251264	9	60
hr-abwua.r50	-	100000000	1	162251264	9	156
hr-abwua.r51	-	100000000	1	262251264	9	252
hr-abwua.r52	-	100000000	1	362251264	9	348
hr-abwua.r53	-	100000000	1	462251264	9	444
hr-abwua.r54	-	100000000	1	24502528	10	24
hr-abwua.r55	-	30551350	1	124502528	10	120
hr-abwua.rar	-	100000000	1	155053878	10	150
hr-abwua.sfv	-	1311	1	255053878	10	246
