cat-arz7a.nfo	-	15876	1	0	0	0
cat-arz7a.r00	-	250000000	1	15876	0	1
cat-arz7a.r01	-	250000000	1	250015876	0	240
cat-arz7a.r02	-	250000000	1	500015876	0	479
cat-arz7a.r03	-	250000000	1	212251264	1	203
cat-arz7a.r04	-	250000000	1	462251264	1	442
cat-arz7a.r05	-	250000000	1	174502528	2	167
cat-arz7a.r06	-	250000000	1	424502528	2	406
cat-arz7a.r07	-	250000000	1	136753792	3	131
cat-arz7a.r08	-	250000000	1	386753792	3	370
cat-arz7a.r09	-	250000000	1	99005056	4	95
cat-arz7a.r10	-	250000000	1	349005056	4	334
cat-arz7a.r11	-	250000000	1	61256320	5	59
cat-arz7a.r12	-	250000000	1	311256320	5	298
cat-arz7a.r13	-	250000000	1	23507584	6	23
cat-arz7a.r14	-	250000000	1	273507584	6	262
cat-arz7a.r15	-	250000000	1	523507584	6	501
cat-arz7a.r16	-	250000000	1	236368512	7	226
cat-arz7a.r17	-	250000000	1	486368512	7	465
cat-arz7a.r18	-	250000000	1	198619776	8	190
cat-arz7a.r19	-	250000000	1	448619776	8	429
cat-arz7a.r20	-	250000000	1	160871040	9	154
cat-arz7a.r21	-	250000000	1	410871040	9	393
cat-arz7a.r22	-	250000000	1	123122304	10	118
cat-arz7a.r23	-	250000000	1	373122304	10	357
cat-arz7a.r24	-	250000000	1	85373568	11	82
cat-arz7a.r25	-	250000000	1	335373568	11	321
cat-arz7a.r26	-	250000000	1	47624832	12	46
cat-arz7a.r27	-	250000000	1	297624832	12	285
cat-arz7a.r28	-	250000000	1	9876096	13	10
cat-arz7a.r29	-	250000000	1	259876096	13	249
cat-arz7a.r30	-	250000000	1	509876096	13	488
cat-arz7a.r31	-	250000000	1	222737024	14	213
cat-arz7a.r32	-	250000000	1	472737024	14	452
cat-arz7a.r33	-	250000000	1	184988288	15	177
cat-arz7a.r34	-	250000000	1	434988288	15	416
cat-arz7a.r35	-	250000000	1	147239552	16	141
cat-arz7a.r36	-	250000000	1	397239552	16	380
cat-arz7a.r37	-	250000000	1	109490816	17	105
cat-arz7a.r38	-	250000000	1	359490816	17	344
cat-arz7a.r39	-	250000000	1	71742080	18	69
cat-arz7a.r40	-	250000000	1	321742080	18	308
cat-arz7a.r41	-	250000000	1	33993344	19	33
cat-arz7a.r42	-	250000000	1	283993344	19	272
cat-arz7a.r43	-	250000000	1	533993344	19	511
cat-arz7a.r44	-	250000000	1	246854272	20	236
cat-arz7a.r45	-	250000000	1	496854272	20	475
cat-arz7a.r46	-	250000000	1	209105536	21	200
cat-arz7a.r47	-	250000000	1	459105536	21	439
cat-arz7a.r48	-	250000000	1	171356800	22	164
cat-arz7a.r49	-	250000000	1	421356800	22	403
cat-arz7a.r50	-	250000000	1	133608064	23	128
cat-arz7a.r51	-	250000000	1	383608064	23	367
cat-arz7a.r52	-	250000000	1	95859328	24	92
cat-arz7a.r53	-	250000000	1	345859328	24	331
cat-arz7a.r54	-	250000000	1	58110592	25	56
cat-arz7a.r55	-	250000000	1	308110592	25	295
cat-arz7a.r56	-	250000000	1	20361856	26	20
cat-arz7a.r57	-	250000000	1	270361856	26	259
cat-arz7a.r58	-	250000000	1	520361856	26	498
cat-arz7a.r59	-	160119469	1	233222784	27	223
cat-arz7a.rar	-	250000000	1	393342253	27	376
cat-arz7a.sfv	-	1464	1	106345088	28	102
