hr-aw7ce.nfo	-	11258	1	0	0	0
hr-aw7ce.r00	-	150000000	1	11258	0	1
hr-aw7ce.r01	-	150000000	1	150011258	0	145
hr-aw7ce.r02	-	150000000	1	300011258	0	289
hr-aw7ce.r03	-	150000000	1	450011258	0	433
hr-aw7ce.r04	-	150000000	1	62968192	1	61
hr-aw7ce.r05	-	150000000	1	212968192	1	205
hr-aw7ce.r06	-	150000000	1	362968192	1	349
hr-aw7ce.r07	-	150000000	1	512968192	1	493
hr-aw7ce.r08	-	150000000	1	125882752	2	121
hr-aw7ce.r09	-	150000000	1	275882752	2	265
hr-aw7ce.r10	-	150000000	1	425882752	2	409
hr-aw7ce.r11	-	150000000	1	38850944	3	38
hr-aw7ce.r12	-	150000000	1	188850944	3	182
hr-aw7ce.r13	-	150000000	1	338850944	3	326
hr-aw7ce.r14	-	150000000	1	488850944	3	470
hr-aw7ce.r15	-	150000000	1	101765504	4	98
hr-aw7ce.r16	-	150000000	1	251765504	4	242
hr-aw7ce.r17	-	150000000	1	401765504	4	386
hr-aw7ce.r18	-	150000000	1	14733696	5	15
hr-aw7ce.r19	-	150000000	1	164733696	5	159
hr-aw7ce.r20	-	150000000	1	314733696	5	303
hr-aw7ce.r21	-	150000000	1	464733696	5	447
hr-aw7ce.r22	-	150000000	1	77648256	6	75
hr-aw7ce.r23	-	150000000	1	227648256	6	219
hr-aw7ce.r24	-	150000000	1	377648256	6	363
hr-aw7ce.r25	-	150000000	1	527648256	6	507
hr-aw7ce.r26	-	150000000	1	140562816	7	135
hr-aw7ce.r27	-	150000000	1	290562816	7	279
hr-aw7ce.r28	-	150000000	1	440562816	7	423
hr-aw7ce.r29	-	150000000	1	53531008	8	52
hr-aw7ce.r30	-	150000000	1	203531008	8	196
hr-aw7ce.r31	-	150000000	1	353531008	8	340
hr-aw7ce.r32	-	150000000	1	503531008	8	484
hr-aw7ce.r33	-	150000000	1	116445568	9	112
hr-aw7ce.r34	-	150000000	1	266445568	9	256
hr-aw7ce.r35	-	150000000	1	416445568	9	400
hr-aw7ce.r36	-	150000000	1	29413760	10	29
hr-aw7ce.r37	-	150000000	1	179413760	10	173
hr-aw7ce.r38	-	150000000	1	329413760	10	317
hr-aw7ce.r39	-	150000000	1	479413760	10	461
hr-aw7ce.r40	-	150000000	1	92328320	11	89
hr-aw7ce.r41	-	150000000	1	242328320	11	233
hr-aw7ce.r42	-	150000000	1	392328320	11	377
hr-aw7ce.r43	-	150000000	1	5296512	12	6
hr-aw7ce.r44	-	150000000	1	155296512	12	150
hr-aw7ce.r45	-	150000000	1	305296512	12	294
hr-aw7ce.r46	-	150000000	1	455296512	12	438
hr-aw7ce.r47	-	150000000	1	68211072	13	66
hr-aw7ce.r48	-	150000000	1	218211072	13	210
hr-aw7ce.r49	-	150000000	1	368211072	13	354
hr-aw7ce.r50	-	150000000	1	518211072	13	498
hr-aw7ce.r51	-	150000000	1	131125632	14	126
hr-aw7ce.r52	-	150000000	1	281125632	14	270
hr-aw7ce.r53	-	150000000	1	431125632	14	414
hr-aw7ce.r54	-	150000000	1	44093824	15	43
hr-aw7ce.r55	-	150000000	1	194093824	15	187
hr-aw7ce.r56	-	150000000	1	344093824	15	331
hr-aw7ce.r57	-	150000000	1	494093824	15	475
hr-aw7ce.r58	-	150000000	1	107008384	16	103
hr-aw7ce.r59	-	150000000	1	257008384	16	247
hr-aw7ce.r60	-	150000000	1	407008384	16	391
hr-aw7ce.r61	-	150000000	1	19976576	17	20
hr-aw7ce.r62	-	150000000	1	169976576	17	164
hr-aw7ce.r63	-	150000000	1	319976576	17	308
hr-aw7ce.r64	-	150000000	1	469976576	17	452
hr-aw7ce.r65	-	150000000	1	82891136	18	80
hr-aw7ce.r66	-	150000000	1	232891136	18	224
hr-aw7ce.r67	-	150000000	1	382891136	18	368
hr-aw7ce.r68	-	150000000	1	532891136	18	512
hr-aw7ce.r69	-	150000000	1	145805696	19	140
hr-aw7ce.r70	-	150000000	1	295805696	19	284
hr-aw7ce.r71	-	150000000	1	445805696	19	428
hr-aw7ce.r72	-	150000000	1	58773888	20	57
hr-aw7ce.r73	-	150000000	1	208773888	20	201
hr-aw7ce.r74	-	150000000	1	358773888	20	345
hr-aw7ce.r75	-	150000000	1	508773888	20	489
hr-aw7ce.r76	-	150000000	1	121688448	21	117
hr-aw7ce.r77	-	150000000	1	271688448	21	261
hr-aw7ce.r78	-	150000000	1	421688448	21	405
hr-aw7ce.r79	-	150000000	1	34656640	22	34
hr-aw7ce.r80	-	150000000	1	184656640	22	178
hr-aw7ce.r81	-	150000000	1	334656640	22	322
hr-aw7ce.r82	-	150000000	1	484656640	22	466
hr-aw7ce.r83	-	150000000	1	97571200	23	94
hr-aw7ce.r84	-	150000000	1	247571200	23	238
hr-aw7ce.r85	-	64443170	1	397571200	23	382
hr-aw7ce.rar	-	150000000	1	462014370	23	444
hr-aw7ce.sfv	-	2001	1	74502528	24	72
Proof	d	0	1	74504529	24	73
Proof/hr-aw7ce.jpg	-	3411584	1	74504529	24	73
