brw-soht.nfo	-	3751	1	0	0	0
brw-soht.r00	-	50000000	1	3751	0	1
brw-soht.r01	-	50000000	1	50003751	0	49
brw-soht.r02	-	50000000	1	100003751	0	97
brw-soht.r03	-	50000000	1	150003751	0	145
brw-soht.r04	-	50000000	1	200003751	0	193
brw-soht.r05	-	50000000	1	250003751	0	241
brw-soht.r06	-	50000000	1	300003751	0	289
brw-soht.r07	-	50000000	1	350003751	0	337
brw-soht.r08	-	50000000	1	400003751	0	385
brw-soht.r09	-	50000000	1	450003751	0	433
brw-soht.r10	-	50000000	1	500003751	0	481
brw-soht.r11	-	7460693	1	12251264	1	12
brw-soht.rar	-	50000000	1	19711957	1	20
brw-soht.sfv	-	299	1	69711957	1	68
