n-dla.nfo	-	244	1	0	0	0
n-dla.r00	-	100000000	1	244	0	1
n-dla.r01	-	100000000	1	100000244	0	97
n-dla.r02	-	100000000	1	200000244	0	193
n-dla.r03	-	100000000	1	300000244	0	289
n-dla.r04	-	100000000	1	400000244	0	385
n-dla.r05	-	100000000	1	500000244	0	481
n-dla.r06	-	100000000	1	62251264	1	60
n-dla.r07	-	100000000	1	162251264	1	156
n-dla.r08	-	100000000	1	262251264	1	252
n-dla.r09	-	100000000	1	362251264	1	348
n-dla.r10	-	100000000	1	462251264	1	444
n-dla.r11	-	70663898	1	24502528	2	24
n-dla.rar	-	100000000	1	95166426	2	92
n-dla.sfv	-	260	1	195166426	2	188
