w-bpmre.nfo	-	9338	1	0	0	0
w-bpmre.r00	-	50000000	1	9338	0	1
w-bpmre.r01	-	50000000	1	50009338	0	49
w-bpmre.r02	-	50000000	1	100009338	0	97
w-bpmre.r03	-	50000000	1	150009338	0	145
w-bpmre.r04	-	50000000	1	200009338	0	193
w-bpmre.r05	-	50000000	1	250009338	0	241
w-bpmre.r06	-	50000000	1	300009338	0	289
w-bpmre.r07	-	50000000	1	350009338	0	337
w-bpmre.r08	-	50000000	1	400009338	0	385
w-bpmre.r09	-	50000000	1	450009338	0	433
w-bpmre.r10	-	50000000	1	500009338	0	481
w-bpmre.r11	-	50000000	1	12251264	1	12
w-bpmre.r12	-	50000000	1	62251264	1	60
w-bpmre.r13	-	50000000	1	112251264	1	108
w-bpmre.r14	-	5591965	1	162251264	1	156
w-bpmre.rar	-	50000000	1	167843229	1	162
w-bpmre.sfv	-	352	1	217843229	1	210
