lfc-reky.nfo	-	5642	1	0	0	0
lfc-reky.r00	-	50000000	1	5642	0	1
lfc-reky.r01	-	50000000	1	50005642	0	49
lfc-reky.r02	-	50000000	1	100005642	0	97
lfc-reky.r03	-	50000000	1	150005642	0	145
lfc-reky.r04	-	50000000	1	200005642	0	193
lfc-reky.r05	-	50000000	1	250005642	0	241
lfc-reky.r06	-	50000000	1	300005642	0	289
lfc-reky.r07	-	50000000	1	350005642	0	337
lfc-reky.r08	-	50000000	1	400005642	0	385
lfc-reky.r09	-	20832144	1	450005642	0	433
lfc-reky.rar	-	50000000	1	470837786	0	453
lfc-reky.sfv	-	253	1	520837786	0	501
