brw-drdg.nfo	-	4451	1	0	0	0
brw-drdg.r00	-	50000000	1	4451	0	1
brw-drdg.r01	-	50000000	1	50004451	0	49
brw-drdg.r02	-	50000000	1	100004451	0	97
brw-drdg.r03	-	50000000	1	150004451	0	145
brw-drdg.r04	-	50000000	1	200004451	0	193
brw-drdg.r05	-	50000000	1	250004451	0	241
brw-drdg.r06	-	50000000	1	300004451	0	289
brw-drdg.r07	-	50000000	1	350004451	0	337
brw-drdg.r08	-	50000000	1	400004451	0	385
brw-drdg.r09	-	50000000	1	450004451	0	433
brw-drdg.r10	-	50000000	1	500004451	0	481
brw-drdg.r11	-	50000000	1	12251264	1	12
brw-drdg.r12	-	50000000	1	62251264	1	60
brw-drdg.r13	-	18308487	1	112251264	1	108
brw-drdg.rar	-	50000000	1	130559751	1	126
brw-drdg.sfv	-	345	1	180559751	1	174
