hr-gohome.nfo	-	11420	1	0	0	0
hr-gohome.r00	-	50000000	1	11420	0	1
hr-gohome.r01	-	50000000	1	50011420	0	49
hr-gohome.r02	-	50000000	1	100011420	0	97
hr-gohome.r03	-	50000000	1	150011420	0	145
hr-gohome.r04	-	50000000	1	200011420	0	193
hr-gohome.r05	-	50000000	1	250011420	0	241
hr-gohome.r06	-	50000000	1	300011420	0	289
hr-gohome.r07	-	50000000	1	350011420	0	337
hr-gohome.r08	-	50000000	1	400011420	0	385
hr-gohome.r09	-	50000000	1	450011420	0	433
hr-gohome.r10	-	50000000	1	500011420	0	481
hr-gohome.r11	-	50000000	1	12251264	1	12
hr-gohome.r12	-	50000000	1	62251264	1	60
hr-gohome.r13	-	50000000	1	112251264	1	108
hr-gohome.r14	-	50000000	1	162251264	1	156
hr-gohome.r15	-	50000000	1	212251264	1	204
hr-gohome.r16	-	50000000	1	262251264	1	252
hr-gohome.r17	-	50000000	1	312251264	1	300
hr-gohome.r18	-	50000000	1	362251264	1	348
hr-gohome.r19	-	50000000	1	412251264	1	396
hr-gohome.r20	-	50000000	1	462251264	1	444
hr-gohome.r21	-	50000000	1	512251264	1	492
hr-gohome.r22	-	50000000	1	24834176	2	24
hr-gohome.r23	-	50000000	1	74834176	2	72
hr-gohome.r24	-	50000000	1	124834176	2	120
hr-gohome.r25	-	50000000	1	174834176	2	168
hr-gohome.r26	-	50000000	1	224834176	2	216
hr-gohome.r27	-	50000000	1	274834176	2	264
hr-gohome.r28	-	50000000	1	324834176	2	312
hr-gohome.r29	-	50000000	1	374834176	2	360
hr-gohome.r30	-	50000000	1	424834176	2	408
hr-gohome.r31	-	50000000	1	474834176	2	456
hr-gohome.r32	-	50000000	1	524834176	2	504
hr-gohome.r33	-	50000000	1	37417088	3	36
hr-gohome.r34	-	50000000	1	87417088	3	84
hr-gohome.r35	-	50000000	1	137417088	3	132
hr-gohome.r36	-	50000000	1	187417088	3	180
hr-gohome.r37	-	50000000	1	237417088	3	228
hr-gohome.r38	-	50000000	1	287417088	3	276
hr-gohome.r39	-	50000000	1	337417088	3	324
hr-gohome.r40	-	50000000	1	387417088	3	372
hr-gohome.r41	-	50000000	1	437417088	3	420
hr-gohome.r42	-	50000000	1	487417088	3	468
hr-gohome.r43	-	50000000	1	0	4	0
hr-gohome.r44	-	50000000	1	50000000	4	48
hr-gohome.r45	-	50000000	1	100000000	4	96
hr-gohome.r46	-	50000000	1	150000000	4	144
hr-gohome.r47	-	50000000	1	200000000	4	192
hr-gohome.r48	-	32824502	1	250000000	4	240
hr-gohome.rar	-	50000000	1	282824502	4	272
hr-gohome.sfv	-	1200	1	332824502	4	320
