v-gris.nfo	-	4499	1	0	0	0
v-gris.r00	-	50000000	1	4499	0	1
v-gris.r01	-	50000000	1	50004499	0	49
v-gris.r02	-	50000000	1	100004499	0	97
v-gris.r03	-	50000000	1	150004499	0	145
v-gris.r04	-	50000000	1	200004499	0	193
v-gris.r05	-	50000000	1	250004499	0	241
v-gris.r06	-	50000000	1	300004499	0	289
v-gris.r07	-	50000000	1	350004499	0	337
v-gris.r08	-	50000000	1	400004499	0	385
v-gris.r09	-	50000000	1	450004499	0	433
v-gris.r10	-	50000000	1	500004499	0	481
v-gris.r11	-	50000000	1	12251264	1	12
v-gris.r12	-	50000000	1	62251264	1	60
v-gris.r13	-	50000000	1	112251264	1	108
v-gris.r14	-	50000000	1	162251264	1	156
v-gris.r15	-	50000000	1	212251264	1	204
v-gris.r16	-	50000000	1	262251264	1	252
v-gris.r17	-	50000000	1	312251264	1	300
v-gris.r18	-	50000000	1	362251264	1	348
v-gris.r19	-	50000000	1	412251264	1	396
v-gris.r20	-	50000000	1	462251264	1	444
v-gris.r21	-	50000000	1	512251264	1	492
v-gris.r22	-	50000000	1	24834176	2	24
v-gris.r23	-	50000000	1	74834176	2	72
v-gris.r24	-	50000000	1	124834176	2	120
v-gris.r25	-	50000000	1	174834176	2	168
v-gris.r26	-	50000000	1	224834176	2	216
v-gris.r27	-	50000000	1	274834176	2	264
v-gris.r28	-	50000000	1	324834176	2	312
v-gris.r29	-	50000000	1	374834176	2	360
v-gris.r30	-	50000000	1	424834176	2	408
v-gris.r31	-	50000000	1	474834176	2	456
v-gris.r32	-	50000000	1	524834176	2	504
v-gris.r33	-	50000000	1	37417088	3	36
v-gris.r34	-	50000000	1	87417088	3	84
v-gris.r35	-	50000000	1	137417088	3	132
v-gris.r36	-	50000000	1	187417088	3	180
v-gris.r37	-	50000000	1	237417088	3	228
v-gris.r38	-	50000000	1	287417088	3	276
v-gris.r39	-	50000000	1	337417088	3	324
v-gris.r40	-	50000000	1	387417088	3	372
v-gris.r41	-	50000000	1	437417088	3	420
v-gris.r42	-	50000000	1	487417088	3	468
v-gris.r43	-	50000000	1	0	4	0
v-gris.r44	-	50000000	1	50000000	4	48
v-gris.r45	-	50000000	1	100000000	4	96
v-gris.r46	-	50000000	1	150000000	4	144
v-gris.r47	-	50000000	1	200000000	4	192
v-gris.r48	-	50000000	1	250000000	4	240
v-gris.r49	-	50000000	1	300000000	4	288
v-gris.r50	-	50000000	1	350000000	4	336
v-gris.r51	-	50000000	1	400000000	4	384
v-gris.r52	-	50000000	1	450000000	4	432
v-gris.r53	-	50000000	1	500000000	4	480
v-gris.r54	-	50000000	1	12251264	5	12
v-gris.r55	-	50000000	1	62251264	5	60
v-gris.r56	-	50000000	1	112251264	5	108
v-gris.r57	-	50000000	1	162251264	5	156
v-gris.r58	-	50000000	1	212251264	5	204
v-gris.r59	-	50000000	1	262251264	5	252
v-gris.r60	-	50000000	1	312251264	5	300
v-gris.r61	-	50000000	1	362251264	5	348
v-gris.r62	-	50000000	1	412251264	5	396
v-gris.r63	-	50000000	1	462251264	5	444
v-gris.r64	-	50000000	1	512251264	5	492
v-gris.r65	-	50000000	1	24834176	6	24
v-gris.r66	-	50000000	1	74834176	6	72
v-gris.r67	-	50000000	1	124834176	6	120
v-gris.r68	-	50000000	1	174834176	6	168
v-gris.r69	-	50000000	1	224834176	6	216
v-gris.r70	-	50000000	1	274834176	6	264
v-gris.r71	-	50000000	1	324834176	6	312
v-gris.r72	-	50000000	1	374834176	6	360
v-gris.r73	-	50000000	1	424834176	6	408
v-gris.r74	-	50000000	1	474834176	6	456
v-gris.r75	-	50000000	1	524834176	6	504
v-gris.r76	-	50000000	1	37417088	7	36
v-gris.r77	-	50000000	1	87417088	7	84
v-gris.r78	-	50000000	1	137417088	7	132
v-gris.r79	-	50000000	1	187417088	7	180
v-gris.r80	-	50000000	1	237417088	7	228
v-gris.r81	-	20410971	1	287417088	7	276
v-gris.rar	-	50000000	1	307828059	7	296
v-gris.sfv	-	1743	1	357828059	7	344
