hr-banaa.nfo	-	43404	1	0	0	0
hr-banaa.r00	-	50000000	1	43404	0	1
hr-banaa.r01	-	50000000	1	50043404	0	49
hr-banaa.r02	-	50000000	1	100043404	0	97
hr-banaa.r03	-	50000000	1	150043404	0	145
hr-banaa.r04	-	50000000	1	200043404	0	193
hr-banaa.r05	-	50000000	1	250043404	0	241
hr-banaa.r06	-	50000000	1	300043404	0	289
hr-banaa.r07	-	50000000	1	350043404	0	337
hr-banaa.r08	-	50000000	1	400043404	0	385
hr-banaa.r09	-	50000000	1	450043404	0	433
hr-banaa.r10	-	50000000	1	500043404	0	481
hr-banaa.r11	-	50000000	1	12251264	1	12
hr-banaa.r12	-	50000000	1	62251264	1	60
hr-banaa.r13	-	50000000	1	112251264	1	108
hr-banaa.r14	-	50000000	1	162251264	1	156
hr-banaa.r15	-	50000000	1	212251264	1	204
hr-banaa.r16	-	50000000	1	262251264	1	252
hr-banaa.r17	-	50000000	1	312251264	1	300
hr-banaa.r18	-	50000000	1	362251264	1	348
hr-banaa.r19	-	50000000	1	412251264	1	396
hr-banaa.r20	-	50000000	1	462251264	1	444
hr-banaa.r21	-	50000000	1	512251264	1	492
hr-banaa.r22	-	50000000	1	24834176	2	24
hr-banaa.r23	-	50000000	1	74834176	2	72
hr-banaa.r24	-	50000000	1	124834176	2	120
hr-banaa.r25	-	50000000	1	174834176	2	168
hr-banaa.r26	-	50000000	1	224834176	2	216
hr-banaa.r27	-	50000000	1	274834176	2	264
hr-banaa.r28	-	50000000	1	324834176	2	312
hr-banaa.r29	-	50000000	1	374834176	2	360
hr-banaa.r30	-	50000000	1	424834176	2	408
hr-banaa.r31	-	50000000	1	474834176	2	456
hr-banaa.r32	-	50000000	1	524834176	2	504
hr-banaa.r33	-	50000000	1	37417088	3	36
hr-banaa.r34	-	50000000	1	87417088	3	84
hr-banaa.r35	-	50000000	1	137417088	3	132
hr-banaa.r36	-	50000000	1	187417088	3	180
hr-banaa.r37	-	50000000	1	237417088	3	228
hr-banaa.r38	-	50000000	1	287417088	3	276
hr-banaa.r39	-	50000000	1	337417088	3	324
hr-banaa.r40	-	50000000	1	387417088	3	372
hr-banaa.r41	-	50000000	1	437417088	3	420
hr-banaa.r42	-	50000000	1	487417088	3	468
hr-banaa.r43	-	50000000	1	0	4	0
hr-banaa.r44	-	50000000	1	50000000	4	48
hr-banaa.r45	-	50000000	1	100000000	4	96
hr-banaa.r46	-	50000000	1	150000000	4	144
hr-banaa.r47	-	50000000	1	200000000	4	192
hr-banaa.r48	-	50000000	1	250000000	4	240
hr-banaa.r49	-	50000000	1	300000000	4	288
hr-banaa.r50	-	50000000	1	350000000	4	336
hr-banaa.r51	-	50000000	1	400000000	4	384
hr-banaa.r52	-	50000000	1	450000000	4	432
hr-banaa.r53	-	50000000	1	500000000	4	480
hr-banaa.r54	-	50000000	1	12251264	5	12
hr-banaa.r55	-	50000000	1	62251264	5	60
hr-banaa.r56	-	32648096	1	112251264	5	108
hr-banaa.rar	-	50000000	1	144899360	5	140
hr-banaa.sfv	-	1334	1	194899360	5	188
Proof	d	0	1	194900694	5	189
Proof/hr-banaa.jpg	-	706761	1	194900694	5	189
