hr-aryxb.nfo	-	43404	1	0	0	0
hr-aryxb.r00	-	50000000	1	43404	0	1
hr-aryxb.r01	-	50000000	1	50043404	0	49
hr-aryxb.r02	-	50000000	1	100043404	0	97
hr-aryxb.r03	-	50000000	1	150043404	0	145
hr-aryxb.r04	-	50000000	1	200043404	0	193
hr-aryxb.r05	-	50000000	1	250043404	0	241
hr-aryxb.r06	-	50000000	1	300043404	0	289
hr-aryxb.r07	-	50000000	1	350043404	0	337
hr-aryxb.r08	-	50000000	1	400043404	0	385
hr-aryxb.r09	-	50000000	1	450043404	0	433
hr-aryxb.r10	-	50000000	1	500043404	0	481
hr-aryxb.r11	-	50000000	1	12251264	1	12
hr-aryxb.r12	-	50000000	1	62251264	1	60
hr-aryxb.r13	-	50000000	1	112251264	1	108
hr-aryxb.r14	-	50000000	1	162251264	1	156
hr-aryxb.r15	-	50000000	1	212251264	1	204
hr-aryxb.r16	-	50000000	1	262251264	1	252
hr-aryxb.r17	-	50000000	1	312251264	1	300
hr-aryxb.r18	-	50000000	1	362251264	1	348
hr-aryxb.r19	-	50000000	1	412251264	1	396
hr-aryxb.r20	-	50000000	1	462251264	1	444
hr-aryxb.r21	-	50000000	1	512251264	1	492
hr-aryxb.r22	-	50000000	1	24834176	2	24
hr-aryxb.r23	-	50000000	1	74834176	2	72
hr-aryxb.r24	-	50000000	1	124834176	2	120
hr-aryxb.r25	-	50000000	1	174834176	2	168
hr-aryxb.r26	-	50000000	1	224834176	2	216
hr-aryxb.r27	-	50000000	1	274834176	2	264
hr-aryxb.r28	-	50000000	1	324834176	2	312
hr-aryxb.r29	-	50000000	1	374834176	2	360
hr-aryxb.r30	-	50000000	1	424834176	2	408
hr-aryxb.r31	-	50000000	1	474834176	2	456
hr-aryxb.r32	-	50000000	1	524834176	2	504
hr-aryxb.r33	-	50000000	1	37417088	3	36
hr-aryxb.r34	-	50000000	1	87417088	3	84
hr-aryxb.r35	-	50000000	1	137417088	3	132
hr-aryxb.r36	-	50000000	1	187417088	3	180
hr-aryxb.r37	-	50000000	1	237417088	3	228
hr-aryxb.r38	-	50000000	1	287417088	3	276
hr-aryxb.r39	-	50000000	1	337417088	3	324
hr-aryxb.r40	-	50000000	1	387417088	3	372
hr-aryxb.r41	-	50000000	1	437417088	3	420
