hr-atxla.nfo	-	20150	1	0	0	0
hr-atxla.r00	-	50000000	1	20150	0	1
hr-atxla.r01	-	50000000	1	50020150	0	49
hr-atxla.r02	-	50000000	1	100020150	0	97
hr-atxla.r03	-	50000000	1	150020150	0	145
hr-atxla.r04	-	50000000	1	200020150	0	193
hr-atxla.r05	-	50000000	1	250020150	0	241
hr-atxla.r06	-	50000000	1	300020150	0	289
hr-atxla.r07	-	50000000	1	350020150	0	337
hr-atxla.r08	-	50000000	1	400020150	0	385
hr-atxla.r09	-	50000000	1	450020150	0	433
hr-atxla.r10	-	50000000	1	500020150	0	481
hr-atxla.r11	-	50000000	1	12251264	1	12
hr-atxla.r12	-	50000000	1	62251264	1	60
hr-atxla.r13	-	50000000	1	112251264	1	108
hr-atxla.r14	-	50000000	1	162251264	1	156
hr-atxla.r15	-	50000000	1	212251264	1	204
hr-atxla.r16	-	50000000	1	262251264	1	252
hr-atxla.r17	-	50000000	1	312251264	1	300
hr-atxla.r18	-	50000000	1	362251264	1	348
hr-atxla.r19	-	50000000	1	412251264	1	396
hr-atxla.r20	-	50000000	1	462251264	1	444
hr-atxla.r21	-	50000000	1	512251264	1	492
hr-atxla.r22	-	50000000	1	24834176	2	24
hr-atxla.r23	-	50000000	1	74834176	2	72
hr-atxla.r24	-	50000000	1	124834176	2	120
hr-atxla.r25	-	50000000	1	174834176	2	168
hr-atxla.r26	-	50000000	1	224834176	2	216
hr-atxla.r27	-	50000000	1	274834176	2	264
hr-atxla.r28	-	50000000	1	324834176	2	312
hr-atxla.r29	-	50000000	1	374834176	2	360
hr-atxla.r30	-	50000000	1	424834176	2	408
hr-atxla.r31	-	50000000	1	474834176	2	456
hr-atxla.r32	-	50000000	1	524834176	2	504
hr-atxla.r33	-	50000000	1	37417088	3	36
hr-atxla.r34	-	50000000	1	87417088	3	84
hr-atxla.r35	-	50000000	1	137417088	3	132
hr-atxla.r36	-	50000000	1	187417088	3	180
hr-atxla.r37	-	50000000	1	237417088	3	228
hr-atxla.r38	-	50000000	1	287417088	3	276
hr-atxla.r39	-	50000000	1	337417088	3	324
hr-atxla.r40	-	50000000	1	387417088	3	372
hr-atxla.r41	-	50000000	1	437417088	3	420
hr-atxla.r42	-	50000000	1	487417088	3	468
hr-atxla.r43	-	50000000	1	0	4	0
hr-atxla.r44	-	50000000	1	50000000	4	48
hr-atxla.r45	-	50000000	1	100000000	4	96
hr-atxla.r46	-	50000000	1	150000000	4	144
hr-atxla.r47	-	50000000	1	200000000	4	192
hr-atxla.r48	-	50000000	1	250000000	4	240
hr-atxla.r49	-	50000000	1	300000000	4	288
hr-atxla.r50	-	50000000	1	350000000	4	336
hr-atxla.r51	-	50000000	1	400000000	4	384
hr-atxla.r52	-	50000000	1	450000000	4	432
hr-atxla.r53	-	50000000	1	500000000	4	480
hr-atxla.r54	-	50000000	1	12251264	5	12
hr-atxla.r55	-	50000000	1	62251264	5	60
hr-atxla.r56	-	50000000	1	112251264	5	108
hr-atxla.r57	-	14822188	1	162251264	5	156
hr-atxla.rar	-	50000000	1	177073452	5	171
hr-atxla.sfv	-	1357	1	227073452	5	219
