brw-idea.nfo	-	2735	1	0	0	0
brw-idea.r00	-	50000000	1	2735	0	1
brw-idea.r01	-	50000000	1	50002735	0	49
brw-idea.r02	-	50000000	1	100002735	0	97
brw-idea.r03	-	50000000	1	150002735	0	145
brw-idea.r04	-	50000000	1	200002735	0	193
brw-idea.r05	-	50000000	1	250002735	0	241
brw-idea.r06	-	50000000	1	300002735	0	289
brw-idea.r07	-	50000000	1	350002735	0	337
brw-idea.r08	-	50000000	1	400002735	0	385
brw-idea.r09	-	50000000	1	450002735	0	433
brw-idea.r10	-	50000000	1	500002735	0	481
brw-idea.r11	-	50000000	1	12251264	1	12
brw-idea.r12	-	50000000	1	62251264	1	60
brw-idea.r13	-	7032711	1	112251264	1	108
brw-idea.rar	-	50000000	1	119283975	1	115
brw-idea.sfv	-	345	1	169283975	1	163
