hr-a72ga.nfo	-	43404	1	0	0	0
hr-a72ga.r00	-	50000000	1	43404	0	1
hr-a72ga.r01	-	50000000	1	50043404	0	49
hr-a72ga.r02	-	50000000	1	100043404	0	97
hr-a72ga.r03	-	50000000	1	150043404	0	145
hr-a72ga.r04	-	50000000	1	200043404	0	193
hr-a72ga.r05	-	50000000	1	250043404	0	241
hr-a72ga.r06	-	50000000	1	300043404	0	289
hr-a72ga.r07	-	50000000	1	350043404	0	337
hr-a72ga.r08	-	50000000	1	400043404	0	385
hr-a72ga.r09	-	50000000	1	450043404	0	433
hr-a72ga.r10	-	50000000	1	500043404	0	481
hr-a72ga.r11	-	50000000	1	12251264	1	12
hr-a72ga.r12	-	50000000	1	62251264	1	60
hr-a72ga.r13	-	50000000	1	112251264	1	108
hr-a72ga.r14	-	50000000	1	162251264	1	156
hr-a72ga.r15	-	50000000	1	212251264	1	204
hr-a72ga.r16	-	50000000	1	262251264	1	252
hr-a72ga.r17	-	50000000	1	312251264	1	300
hr-a72ga.r18	-	50000000	1	362251264	1	348
hr-a72ga.r19	-	50000000	1	412251264	1	396
hr-a72ga.r20	-	50000000	1	462251264	1	444
hr-a72ga.r21	-	48573184	1	512251264	1	492
hr-a72ga.rar	-	50000000	1	23407360	2	23
hr-a72ga.sfv	-	529	1	73407360	2	71
Proof	d	0	1	73407889	2	72
Proof/hr-a72ga.jpg	-	1008722	1	73407889	2	72
