hr-awjma.nfo	-	20150	1	0	0	0
hr-awjma.r00	-	100000000	1	20150	0	1
hr-awjma.r01	-	100000000	1	100020150	0	97
hr-awjma.r02	-	100000000	1	200020150	0	193
hr-awjma.r03	-	100000000	1	300020150	0	289
hr-awjma.r04	-	100000000	1	400020150	0	385
hr-awjma.r05	-	100000000	1	500020150	0	481
hr-awjma.r06	-	100000000	1	62251264	1	60
hr-awjma.r07	-	100000000	1	162251264	1	156
hr-awjma.r08	-	100000000	1	262251264	1	252
hr-awjma.r09	-	100000000	1	362251264	1	348
hr-awjma.r10	-	100000000	1	462251264	1	444
hr-awjma.r11	-	100000000	1	24502528	2	24
hr-awjma.r12	-	100000000	1	124502528	2	120
hr-awjma.r13	-	100000000	1	224502528	2	216
hr-awjma.r14	-	100000000	1	324502528	2	312
hr-awjma.r15	-	100000000	1	424502528	2	408
hr-awjma.r16	-	100000000	1	524502528	2	504
hr-awjma.r17	-	100000000	1	87417088	3	84
hr-awjma.r18	-	100000000	1	187417088	3	180
hr-awjma.r19	-	100000000	1	287417088	3	276
hr-awjma.r20	-	100000000	1	387417088	3	372
hr-awjma.r21	-	100000000	1	487417088	3	468
hr-awjma.r22	-	100000000	1	49668352	4	48
hr-awjma.r23	-	100000000	1	149668352	4	144
hr-awjma.r24	-	100000000	1	249668352	4	240
hr-awjma.r25	-	100000000	1	349668352	4	336
hr-awjma.r26	-	100000000	1	449668352	4	432
hr-awjma.r27	-	100000000	1	11919616	5	12
hr-awjma.r28	-	100000000	1	111919616	5	108
hr-awjma.r29	-	100000000	1	211919616	5	204
hr-awjma.r30	-	100000000	1	311919616	5	300
hr-awjma.r31	-	100000000	1	411919616	5	396
hr-awjma.r32	-	100000000	1	511919616	5	492
hr-awjma.r33	-	100000000	1	74834176	6	72
hr-awjma.r34	-	100000000	1	174834176	6	168
hr-awjma.r35	-	100000000	1	274834176	6	264
hr-awjma.r36	-	100000000	1	374834176	6	360
hr-awjma.r37	-	100000000	1	474834176	6	456
hr-awjma.r38	-	100000000	1	37085440	7	36
hr-awjma.r39	-	100000000	1	137085440	7	132
hr-awjma.r40	-	100000000	1	237085440	7	228
hr-awjma.r41	-	100000000	1	337085440	7	324
hr-awjma.r42	-	100000000	1	437085440	7	420
hr-awjma.r43	-	100000000	1	0	8	0
hr-awjma.r44	-	100000000	1	100000000	8	96
hr-awjma.r45	-	100000000	1	200000000	8	192
hr-awjma.r46	-	48997321	1	300000000	8	288
hr-awjma.rar	-	100000000	1	348997321	8	335
hr-awjma.sfv	-	1104	1	448997321	8	431
Proof	d	0	1	448998425	8	432
Proof/hr-awjma.jpg	-	154820	1	448998425	8	432
