hr-a5xxa.nfo	-	43404	1	0	0	0
hr-a5xxa.r00	-	150000000	1	43404	0	1
hr-a5xxa.r01	-	150000000	1	150043404	0	145
hr-a5xxa.r02	-	150000000	1	300043404	0	289
hr-a5xxa.r03	-	150000000	1	450043404	0	433
hr-a5xxa.r04	-	150000000	1	62968192	1	61
hr-a5xxa.r05	-	150000000	1	212968192	1	205
hr-a5xxa.r06	-	150000000	1	362968192	1	349
hr-a5xxa.r07	-	150000000	1	512968192	1	493
hr-a5xxa.r08	-	150000000	1	125882752	2	121
hr-a5xxa.r09	-	150000000	1	275882752	2	265
hr-a5xxa.r10	-	150000000	1	425882752	2	409
hr-a5xxa.r11	-	150000000	1	38850944	3	38
hr-a5xxa.r12	-	150000000	1	188850944	3	182
hr-a5xxa.r13	-	150000000	1	338850944	3	326
hr-a5xxa.r14	-	150000000	1	488850944	3	470
hr-a5xxa.r15	-	150000000	1	101765504	4	98
hr-a5xxa.r16	-	150000000	1	251765504	4	242
hr-a5xxa.r17	-	150000000	1	401765504	4	386
hr-a5xxa.r18	-	150000000	1	14733696	5	15
hr-a5xxa.r19	-	150000000	1	164733696	5	159
hr-a5xxa.r20	-	150000000	1	314733696	5	303
hr-a5xxa.r21	-	150000000	1	464733696	5	447
hr-a5xxa.r22	-	150000000	1	77648256	6	75
hr-a5xxa.r23	-	150000000	1	227648256	6	219
hr-a5xxa.r24	-	150000000	1	377648256	6	363
hr-a5xxa.r25	-	150000000	1	527648256	6	507
hr-a5xxa.r26	-	150000000	1	140562816	7	135
hr-a5xxa.r27	-	150000000	1	290562816	7	279
hr-a5xxa.r28	-	150000000	1	440562816	7	423
hr-a5xxa.r29	-	150000000	1	53531008	8	52
hr-a5xxa.r30	-	150000000	1	203531008	8	196
hr-a5xxa.r31	-	150000000	1	353531008	8	340
hr-a5xxa.r32	-	150000000	1	503531008	8	484
hr-a5xxa.r33	-	150000000	1	116445568	9	112
hr-a5xxa.r34	-	150000000	1	266445568	9	256
hr-a5xxa.r35	-	150000000	1	416445568	9	400
hr-a5xxa.r36	-	150000000	1	29413760	10	29
hr-a5xxa.r37	-	150000000	1	179413760	10	173
hr-a5xxa.r38	-	150000000	1	329413760	10	317
hr-a5xxa.r39	-	150000000	1	479413760	10	461
hr-a5xxa.r40	-	150000000	1	92328320	11	89
hr-a5xxa.r41	-	150000000	1	242328320	11	233
hr-a5xxa.r42	-	150000000	1	392328320	11	377
hr-a5xxa.r43	-	150000000	1	5296512	12	6
hr-a5xxa.r44	-	150000000	1	155296512	12	150
hr-a5xxa.r45	-	150000000	1	305296512	12	294
hr-a5xxa.r46	-	150000000	1	455296512	12	438
hr-a5xxa.r47	-	150000000	1	68211072	13	66
hr-a5xxa.r48	-	150000000	1	218211072	13	210
hr-a5xxa.r49	-	150000000	1	368211072	13	354
hr-a5xxa.r50	-	150000000	1	518211072	13	498
hr-a5xxa.r51	-	150000000	1	131125632	14	126
hr-a5xxa.r52	-	150000000	1	281125632	14	270
hr-a5xxa.r53	-	150000000	1	431125632	14	414
hr-a5xxa.r54	-	150000000	1	44093824	15	43
hr-a5xxa.r55	-	150000000	1	194093824	15	187
hr-a5xxa.r56	-	150000000	1	344093824	15	331
hr-a5xxa.r57	-	150000000	1	494093824	15	475
hr-a5xxa.r58	-	150000000	1	107008384	16	103
hr-a5xxa.r59	-	150000000	1	257008384	16	247
hr-a5xxa.r60	-	150000000	1	407008384	16	391
hr-a5xxa.r61	-	150000000	1	19976576	17	20
hr-a5xxa.r62	-	150000000	1	169976576	17	164
hr-a5xxa.r63	-	150000000	1	319976576	17	308
hr-a5xxa.r64	-	150000000	1	469976576	17	452
hr-a5xxa.r65	-	150000000	1	82891136	18	80
hr-a5xxa.r66	-	150000000	1	232891136	18	224
hr-a5xxa.r67	-	150000000	1	382891136	18	368
hr-a5xxa.r68	-	150000000	1	532891136	18	512
hr-a5xxa.r69	-	150000000	1	145805696	19	140
hr-a5xxa.r70	-	150000000	1	295805696	19	284
hr-a5xxa.r71	-	150000000	1	445805696	19	428
hr-a5xxa.r72	-	150000000	1	58773888	20	57
hr-a5xxa.r73	-	150000000	1	208773888	20	201
hr-a5xxa.r74	-	150000000	1	358773888	20	345
hr-a5xxa.r75	-	150000000	1	508773888	20	489
hr-a5xxa.r76	-	150000000	1	121688448	21	117
hr-a5xxa.r77	-	150000000	1	271688448	21	261
hr-a5xxa.r78	-	150000000	1	421688448	21	405
hr-a5xxa.r79	-	150000000	1	34656640	22	34
hr-a5xxa.r80	-	2077899	1	184656640	22	178
hr-a5xxa.rar	-	150000000	1	186734539	22	180
hr-a5xxa.sfv	-	1886	1	336734539	22	324
Proof	d	0	1	336736425	22	325
Proof/hr-a5xxa.jpg	-	111665	1	336736425	22	325
