hr-au5ka.nfo	-	11258	1	0	0	0
hr-au5ka.r00	-	50000000	1	11258	0	1
hr-au5ka.r01	-	50000000	1	50011258	0	49
hr-au5ka.r02	-	50000000	1	100011258	0	97
hr-au5ka.r03	-	50000000	1	150011258	0	145
hr-au5ka.r04	-	50000000	1	200011258	0	193
hr-au5ka.r05	-	50000000	1	250011258	0	241
hr-au5ka.r06	-	50000000	1	300011258	0	289
hr-au5ka.r07	-	50000000	1	350011258	0	337
hr-au5ka.r08	-	50000000	1	400011258	0	385
hr-au5ka.r09	-	50000000	1	450011258	0	433
hr-au5ka.r10	-	50000000	1	500011258	0	481
hr-au5ka.r11	-	50000000	1	12251264	1	12
hr-au5ka.r12	-	50000000	1	62251264	1	60
hr-au5ka.r13	-	50000000	1	112251264	1	108
hr-au5ka.r14	-	50000000	1	162251264	1	156
hr-au5ka.r15	-	50000000	1	212251264	1	204
hr-au5ka.r16	-	50000000	1	262251264	1	252
hr-au5ka.r17	-	50000000	1	312251264	1	300
hr-au5ka.r18	-	50000000	1	362251264	1	348
hr-au5ka.r19	-	50000000	1	412251264	1	396
hr-au5ka.r20	-	50000000	1	462251264	1	444
hr-au5ka.r21	-	50000000	1	512251264	1	492
hr-au5ka.r22	-	50000000	1	24834176	2	24
hr-au5ka.r23	-	28166555	1	74834176	2	72
hr-au5ka.rar	-	50000000	1	103000731	2	99
hr-au5ka.sfv	-	575	1	153000731	2	147
Proof	d	0	1	153001306	2	148
Proof/hr-au5ka.jpg	-	123864	1	153001306	2	148
