hr-anvya.nfo	-	20150	1	0	0	0
hr-anvya.r00	-	150000000	1	20150	0	1
hr-anvya.r01	-	150000000	1	150020150	0	145
hr-anvya.r02	-	150000000	1	300020150	0	289
hr-anvya.r03	-	150000000	1	450020150	0	433
hr-anvya.r04	-	150000000	1	62968192	1	61
hr-anvya.r05	-	150000000	1	212968192	1	205
hr-anvya.r06	-	150000000	1	362968192	1	349
hr-anvya.r07	-	150000000	1	512968192	1	493
hr-anvya.r08	-	150000000	1	125882752	2	121
hr-anvya.r09	-	150000000	1	275882752	2	265
hr-anvya.r10	-	150000000	1	425882752	2	409
hr-anvya.r11	-	150000000	1	38850944	3	38
hr-anvya.r12	-	150000000	1	188850944	3	182
hr-anvya.r13	-	150000000	1	338850944	3	326
hr-anvya.r14	-	150000000	1	488850944	3	470
hr-anvya.r15	-	150000000	1	101765504	4	98
hr-anvya.r16	-	150000000	1	251765504	4	242
hr-anvya.r17	-	150000000	1	401765504	4	386
hr-anvya.r18	-	150000000	1	14733696	5	15
hr-anvya.r19	-	150000000	1	164733696	5	159
hr-anvya.r20	-	150000000	1	314733696	5	303
hr-anvya.r21	-	150000000	1	464733696	5	447
hr-anvya.r22	-	150000000	1	77648256	6	75
hr-anvya.r23	-	150000000	1	227648256	6	219
hr-anvya.r24	-	150000000	1	377648256	6	363
hr-anvya.r25	-	150000000	1	527648256	6	507
hr-anvya.r26	-	150000000	1	140562816	7	135
hr-anvya.r27	-	150000000	1	290562816	7	279
hr-anvya.r28	-	150000000	1	440562816	7	423
hr-anvya.r29	-	150000000	1	53531008	8	52
hr-anvya.r30	-	150000000	1	203531008	8	196
hr-anvya.r31	-	150000000	1	353531008	8	340
hr-anvya.r32	-	150000000	1	503531008	8	484
hr-anvya.r33	-	150000000	1	116445568	9	112
hr-anvya.r34	-	150000000	1	266445568	9	256
hr-anvya.r35	-	150000000	1	416445568	9	400
hr-anvya.r36	-	150000000	1	29413760	10	29
hr-anvya.r37	-	150000000	1	179413760	10	173
hr-anvya.r38	-	150000000	1	329413760	10	317
hr-anvya.r39	-	150000000	1	479413760	10	461
hr-anvya.r40	-	150000000	1	92328320	11	89
hr-anvya.r41	-	150000000	1	242328320	11	233
hr-anvya.r42	-	150000000	1	392328320	11	377
hr-anvya.r43	-	150000000	1	5296512	12	6
hr-anvya.r44	-	150000000	1	155296512	12	150
hr-anvya.r45	-	150000000	1	305296512	12	294
hr-anvya.r46	-	150000000	1	455296512	12	438
hr-anvya.r47	-	150000000	1	68211072	13	66
hr-anvya.r48	-	150000000	1	218211072	13	210
hr-anvya.r49	-	150000000	1	368211072	13	354
hr-anvya.r50	-	150000000	1	518211072	13	498
hr-anvya.r51	-	150000000	1	131125632	14	126
hr-anvya.r52	-	150000000	1	281125632	14	270
hr-anvya.r53	-	150000000	1	431125632	14	414
hr-anvya.r54	-	150000000	1	44093824	15	43
hr-anvya.r55	-	150000000	1	194093824	15	187
hr-anvya.r56	-	150000000	1	344093824	15	331
hr-anvya.r57	-	150000000	1	494093824	15	475
hr-anvya.r58	-	150000000	1	107008384	16	103
hr-anvya.r59	-	150000000	1	257008384	16	247
hr-anvya.r60	-	150000000	1	407008384	16	391
hr-anvya.r61	-	150000000	1	19976576	17	20
hr-anvya.r62	-	150000000	1	169976576	17	164
hr-anvya.r63	-	150000000	1	319976576	17	308
hr-anvya.r64	-	150000000	1	469976576	17	452
hr-anvya.r65	-	150000000	1	82891136	18	80
hr-anvya.r66	-	150000000	1	232891136	18	224
hr-anvya.r67	-	150000000	1	382891136	18	368
hr-anvya.r68	-	150000000	1	532891136	18	512
hr-anvya.r69	-	150000000	1	145805696	19	140
hr-anvya.r70	-	150000000	1	295805696	19	284
hr-anvya.r71	-	150000000	1	445805696	19	428
hr-anvya.r72	-	150000000	1	58773888	20	57
hr-anvya.r73	-	150000000	1	208773888	20	201
hr-anvya.r74	-	150000000	1	358773888	20	345
hr-anvya.r75	-	150000000	1	508773888	20	489
hr-anvya.r76	-	150000000	1	121688448	21	117
hr-anvya.r77	-	150000000	1	271688448	21	261
hr-anvya.r78	-	150000000	1	421688448	21	405
hr-anvya.r79	-	118481512	1	34656640	22	34
hr-anvya.rar	-	150000000	1	153138152	22	147
hr-anvya.sfv	-	1863	1	303138152	22	291
