hr-a43xc.nfo	-	11258	1	0	0	0
hr-a43xc.r00	-	50000000	1	11258	0	1
hr-a43xc.r01	-	50000000	1	50011258	0	49
hr-a43xc.r02	-	50000000	1	100011258	0	97
hr-a43xc.r03	-	50000000	1	150011258	0	145
hr-a43xc.r04	-	50000000	1	200011258	0	193
hr-a43xc.r05	-	50000000	1	250011258	0	241
hr-a43xc.r06	-	50000000	1	300011258	0	289
hr-a43xc.r07	-	50000000	1	350011258	0	337
hr-a43xc.r08	-	50000000	1	400011258	0	385
hr-a43xc.r09	-	50000000	1	450011258	0	433
hr-a43xc.r10	-	50000000	1	500011258	0	481
hr-a43xc.r11	-	50000000	1	12251264	1	12
hr-a43xc.r12	-	50000000	1	62251264	1	60
hr-a43xc.r13	-	50000000	1	112251264	1	108
hr-a43xc.r14	-	50000000	1	162251264	1	156
hr-a43xc.r15	-	50000000	1	212251264	1	204
hr-a43xc.r16	-	50000000	1	262251264	1	252
hr-a43xc.r17	-	50000000	1	312251264	1	300
hr-a43xc.r18	-	50000000	1	362251264	1	348
hr-a43xc.r19	-	50000000	1	412251264	1	396
hr-a43xc.r20	-	50000000	1	462251264	1	444
hr-a43xc.r21	-	50000000	1	512251264	1	492
hr-a43xc.r22	-	50000000	1	24834176	2	24
hr-a43xc.r23	-	50000000	1	74834176	2	72
hr-a43xc.r24	-	50000000	1	124834176	2	120
hr-a43xc.r25	-	50000000	1	174834176	2	168
hr-a43xc.r26	-	50000000	1	224834176	2	216
hr-a43xc.r27	-	43724594	1	274834176	2	264
hr-a43xc.rar	-	50000000	1	318558770	2	306
hr-a43xc.sfv	-	667	1	368558770	2	354
Proof	d	0	1	368559437	2	355
Proof/hr-a43xc.jpg	-	2490368	1	368559437	2	355
