hr-axgna.nfo	-	11258	1	0	0	0
hr-axgna.r00	-	50000000	1	11258	0	1
hr-axgna.r01	-	50000000	1	50011258	0	49
hr-axgna.r02	-	50000000	1	100011258	0	97
hr-axgna.r03	-	50000000	1	150011258	0	145
hr-axgna.r04	-	50000000	1	200011258	0	193
hr-axgna.r05	-	50000000	1	250011258	0	241
hr-axgna.r06	-	50000000	1	300011258	0	289
hr-axgna.r07	-	50000000	1	350011258	0	337
hr-axgna.r08	-	50000000	1	400011258	0	385
hr-axgna.r09	-	50000000	1	450011258	0	433
hr-axgna.r10	-	50000000	1	500011258	0	481
hr-axgna.r11	-	50000000	1	12251264	1	12
hr-axgna.r12	-	50000000	1	62251264	1	60
hr-axgna.r13	-	50000000	1	112251264	1	108
hr-axgna.r14	-	50000000	1	162251264	1	156
hr-axgna.r15	-	50000000	1	212251264	1	204
hr-axgna.r16	-	50000000	1	262251264	1	252
hr-axgna.r17	-	50000000	1	312251264	1	300
hr-axgna.r18	-	50000000	1	362251264	1	348
hr-axgna.r19	-	50000000	1	412251264	1	396
hr-axgna.r20	-	50000000	1	462251264	1	444
hr-axgna.r21	-	50000000	1	512251264	1	492
hr-axgna.r22	-	50000000	1	24834176	2	24
hr-axgna.r23	-	22827476	1	74834176	2	72
hr-axgna.rar	-	50000000	1	97661652	2	94
hr-axgna.sfv	-	575	1	147661652	2	142
Proof	d	0	1	147662227	2	143
Proof/hr-axgna.jpg	-	131689	1	147662227	2	143
