v-ampyr.nfo	-	4498	1	0	0	0
v-ampyr.r00	-	100000000	1	4498	0	1
v-ampyr.r01	-	100000000	1	100004498	0	97
v-ampyr.r02	-	100000000	1	200004498	0	193
v-ampyr.r03	-	100000000	1	300004498	0	289
v-ampyr.r04	-	100000000	1	400004498	0	385
v-ampyr.r05	-	100000000	1	500004498	0	481
v-ampyr.r06	-	100000000	1	62251264	1	60
v-ampyr.r07	-	100000000	1	162251264	1	156
v-ampyr.r08	-	100000000	1	262251264	1	252
v-ampyr.r09	-	100000000	1	362251264	1	348
v-ampyr.r10	-	100000000	1	462251264	1	444
v-ampyr.r11	-	100000000	1	24502528	2	24
v-ampyr.r12	-	100000000	1	124502528	2	120
v-ampyr.r13	-	100000000	1	224502528	2	216
v-ampyr.r14	-	100000000	1	324502528	2	312
v-ampyr.r15	-	100000000	1	424502528	2	408
v-ampyr.r16	-	100000000	1	524502528	2	504
v-ampyr.r17	-	100000000	1	87417088	3	84
v-ampyr.r18	-	100000000	1	187417088	3	180
v-ampyr.r19	-	100000000	1	287417088	3	276
v-ampyr.r20	-	100000000	1	387417088	3	372
v-ampyr.r21	-	100000000	1	487417088	3	468
v-ampyr.r22	-	100000000	1	49668352	4	48
v-ampyr.r23	-	100000000	1	149668352	4	144
v-ampyr.r24	-	100000000	1	249668352	4	240
v-ampyr.r25	-	100000000	1	349668352	4	336
v-ampyr.r26	-	100000000	1	449668352	4	432
v-ampyr.r27	-	100000000	1	11919616	5	12
v-ampyr.r28	-	100000000	1	111919616	5	108
v-ampyr.r29	-	100000000	1	211919616	5	204
v-ampyr.r30	-	100000000	1	311919616	5	300
v-ampyr.r31	-	100000000	1	411919616	5	396
v-ampyr.r32	-	100000000	1	511919616	5	492
v-ampyr.r33	-	100000000	1	74834176	6	72
v-ampyr.r34	-	100000000	1	174834176	6	168
v-ampyr.r35	-	100000000	1	274834176	6	264
v-ampyr.r36	-	100000000	1	374834176	6	360
v-ampyr.r37	-	100000000	1	474834176	6	456
v-ampyr.r38	-	100000000	1	37085440	7	36
v-ampyr.r39	-	100000000	1	137085440	7	132
v-ampyr.r40	-	100000000	1	237085440	7	228
v-ampyr.r41	-	100000000	1	337085440	7	324
v-ampyr.r42	-	100000000	1	437085440	7	420
v-ampyr.r43	-	100000000	1	0	8	0
v-ampyr.r44	-	100000000	1	100000000	8	96
v-ampyr.r45	-	100000000	1	200000000	8	192
v-ampyr.r46	-	100000000	1	300000000	8	288
v-ampyr.r47	-	100000000	1	400000000	8	384
v-ampyr.r48	-	100000000	1	500000000	8	480
v-ampyr.r49	-	100000000	1	62251264	9	60
v-ampyr.r50	-	100000000	1	162251264	9	156
v-ampyr.r51	-	100000000	1	262251264	9	252
v-ampyr.r52	-	100000000	1	362251264	9	348
v-ampyr.r53	-	100000000	1	462251264	9	444
v-ampyr.r54	-	100000000	1	24502528	10	24
v-ampyr.r55	-	100000000	1	124502528	10	120
v-ampyr.r56	-	100000000	1	224502528	10	216
v-ampyr.r57	-	100000000	1	324502528	10	312
v-ampyr.r58	-	100000000	1	424502528	10	408
v-ampyr.r59	-	100000000	1	524502528	10	504
v-ampyr.r60	-	100000000	1	87417088	11	84
v-ampyr.r61	-	100000000	1	187417088	11	180
v-ampyr.r62	-	100000000	1	287417088	11	276
v-ampyr.r63	-	100000000	1	387417088	11	372
v-ampyr.r64	-	100000000	1	487417088	11	468
v-ampyr.r65	-	100000000	1	49668352	12	48
v-ampyr.r66	-	100000000	1	149668352	12	144
v-ampyr.r67	-	100000000	1	249668352	12	240
v-ampyr.r68	-	100000000	1	349668352	12	336
v-ampyr.r69	-	100000000	1	449668352	12	432
v-ampyr.r70	-	100000000	1	11919616	13	12
v-ampyr.r71	-	100000000	1	111919616	13	108
v-ampyr.r72	-	100000000	1	211919616	13	204
v-ampyr.r73	-	100000000	1	311919616	13	300
v-ampyr.r74	-	100000000	1	411919616	13	396
v-ampyr.r75	-	69295656	1	511919616	13	492
v-ampyr.rar	-	100000000	1	44129832	14	43
v-ampyr.sfv	-	1694	1	144129832	14	139
