Proof	d	0	1	0	0	0
Proof/sxs-ffap.jpg	-	121844	1	0	0	0
sxs-ffap.nfo	-	4340	1	121844	0	1
sxs-ffap.r00	-	50000000	1	126184	0	2
sxs-ffap.r01	-	50000000	1	50126184	0	50
sxs-ffap.r02	-	50000000	1	100126184	0	98
sxs-ffap.r03	-	50000000	1	150126184	0	146
sxs-ffap.r04	-	50000000	1	200126184	0	194
sxs-ffap.r05	-	50000000	1	250126184	0	242
sxs-ffap.r06	-	50000000	1	300126184	0	290
sxs-ffap.r07	-	50000000	1	350126184	0	338
sxs-ffap.r08	-	50000000	1	400126184	0	386
sxs-ffap.r09	-	50000000	1	450126184	0	434
sxs-ffap.r10	-	50000000	1	500126184	0	482
sxs-ffap.r11	-	50000000	1	12251264	1	12
sxs-ffap.r12	-	50000000	1	62251264	1	60
sxs-ffap.r13	-	50000000	1	112251264	1	108
sxs-ffap.r14	-	50000000	1	162251264	1	156
sxs-ffap.r15	-	50000000	1	212251264	1	204
sxs-ffap.r16	-	50000000	1	262251264	1	252
sxs-ffap.r17	-	50000000	1	312251264	1	300
sxs-ffap.r18	-	50000000	1	362251264	1	348
sxs-ffap.r19	-	50000000	1	412251264	1	396
sxs-ffap.r20	-	50000000	1	462251264	1	444
sxs-ffap.r21	-	50000000	1	512251264	1	492
sxs-ffap.r22	-	50000000	1	24834176	2	24
sxs-ffap.r23	-	50000000	1	74834176	2	72
sxs-ffap.r24	-	50000000	1	124834176	2	120
sxs-ffap.r25	-	50000000	1	174834176	2	168
sxs-ffap.r26	-	50000000	1	224834176	2	216
sxs-ffap.r27	-	50000000	1	274834176	2	264
sxs-ffap.r28	-	50000000	1	324834176	2	312
sxs-ffap.r29	-	50000000	1	374834176	2	360
sxs-ffap.r30	-	50000000	1	424834176	2	408
sxs-ffap.r31	-	50000000	1	474834176	2	456
sxs-ffap.r32	-	50000000	1	524834176	2	504
sxs-ffap.r33	-	29949374	1	37417088	3	36
sxs-ffap.rar	-	50000000	1	67366462	3	65
sxs-ffap.sfv	-	805	1	117366462	3	113
