hr-aunfb.nfo	-	20150	1	0	0	0
hr-aunfb.r00	-	50000000	1	20150	0	1
hr-aunfb.r01	-	50000000	1	50020150	0	49
hr-aunfb.r02	-	50000000	1	100020150	0	97
hr-aunfb.r03	-	50000000	1	150020150	0	145
hr-aunfb.r04	-	50000000	1	200020150	0	193
hr-aunfb.r05	-	50000000	1	250020150	0	241
hr-aunfb.r06	-	50000000	1	300020150	0	289
hr-aunfb.r07	-	50000000	1	350020150	0	337
hr-aunfb.r08	-	50000000	1	400020150	0	385
hr-aunfb.r09	-	50000000	1	450020150	0	433
hr-aunfb.r10	-	50000000	1	500020150	0	481
hr-aunfb.r11	-	50000000	1	12251264	1	12
hr-aunfb.r12	-	50000000	1	62251264	1	60
hr-aunfb.r13	-	50000000	1	112251264	1	108
hr-aunfb.r14	-	50000000	1	162251264	1	156
hr-aunfb.r15	-	50000000	1	212251264	1	204
hr-aunfb.r16	-	50000000	1	262251264	1	252
hr-aunfb.r17	-	50000000	1	312251264	1	300
hr-aunfb.r18	-	30524169	1	362251264	1	348
hr-aunfb.rar	-	50000000	1	392775433	1	378
hr-aunfb.sfv	-	460	1	442775433	1	426
