w-buts.nfo	-	9338	1	0	0	0
w-buts.r00	-	150000000	1	9338	0	1
w-buts.r01	-	150000000	1	150009338	0	145
w-buts.r02	-	150000000	1	300009338	0	289
w-buts.r03	-	150000000	1	450009338	0	433
w-buts.r04	-	150000000	1	62968192	1	61
w-buts.r05	-	150000000	1	212968192	1	205
w-buts.r06	-	150000000	1	362968192	1	349
w-buts.r07	-	150000000	1	512968192	1	493
w-buts.r08	-	150000000	1	125882752	2	121
w-buts.r09	-	150000000	1	275882752	2	265
w-buts.r10	-	150000000	1	425882752	2	409
w-buts.r11	-	150000000	1	38850944	3	38
w-buts.r12	-	150000000	1	188850944	3	182
w-buts.r13	-	150000000	1	338850944	3	326
w-buts.r14	-	150000000	1	488850944	3	470
w-buts.r15	-	150000000	1	101765504	4	98
w-buts.r16	-	150000000	1	251765504	4	242
w-buts.r17	-	150000000	1	401765504	4	386
w-buts.r18	-	150000000	1	14733696	5	15
w-buts.r19	-	150000000	1	164733696	5	159
w-buts.r20	-	150000000	1	314733696	5	303
w-buts.r21	-	150000000	1	464733696	5	447
w-buts.r22	-	150000000	1	77648256	6	75
w-buts.r23	-	150000000	1	227648256	6	219
w-buts.r24	-	150000000	1	377648256	6	363
w-buts.r25	-	150000000	1	527648256	6	507
w-buts.r26	-	150000000	1	140562816	7	135
w-buts.r27	-	150000000	1	290562816	7	279
w-buts.r28	-	150000000	1	440562816	7	423
w-buts.r29	-	150000000	1	53531008	8	52
w-buts.r30	-	150000000	1	203531008	8	196
w-buts.r31	-	150000000	1	353531008	8	340
w-buts.r32	-	150000000	1	503531008	8	484
w-buts.r33	-	150000000	1	116445568	9	112
w-buts.r34	-	150000000	1	266445568	9	256
w-buts.r35	-	150000000	1	416445568	9	400
w-buts.r36	-	150000000	1	29413760	10	29
w-buts.r37	-	150000000	1	179413760	10	173
w-buts.r38	-	150000000	1	329413760	10	317
w-buts.r39	-	150000000	1	479413760	10	461
w-buts.r40	-	150000000	1	92328320	11	89
w-buts.r41	-	150000000	1	242328320	11	233
w-buts.r42	-	150000000	1	392328320	11	377
w-buts.r43	-	150000000	1	5296512	12	6
w-buts.r44	-	150000000	1	155296512	12	150
w-buts.r45	-	150000000	1	305296512	12	294
w-buts.r46	-	150000000	1	455296512	12	438
w-buts.r47	-	150000000	1	68211072	13	66
w-buts.r48	-	150000000	1	218211072	13	210
w-buts.r49	-	150000000	1	368211072	13	354
w-buts.r50	-	150000000	1	518211072	13	498
w-buts.r51	-	150000000	1	131125632	14	126
w-buts.r52	-	150000000	1	281125632	14	270
w-buts.r53	-	150000000	1	431125632	14	414
w-buts.r54	-	150000000	1	44093824	15	43
w-buts.r55	-	150000000	1	194093824	15	187
w-buts.r56	-	150000000	1	344093824	15	331
w-buts.r57	-	150000000	1	494093824	15	475
w-buts.r58	-	150000000	1	107008384	16	103
w-buts.r59	-	150000000	1	257008384	16	247
w-buts.r60	-	150000000	1	407008384	16	391
w-buts.r61	-	150000000	1	19976576	17	20
w-buts.r62	-	150000000	1	169976576	17	164
w-buts.r63	-	150000000	1	319976576	17	308
w-buts.r64	-	150000000	1	469976576	17	452
w-buts.r65	-	150000000	1	82891136	18	80
w-buts.r66	-	150000000	1	232891136	18	224
w-buts.r67	-	150000000	1	382891136	18	368
w-buts.r68	-	150000000	1	532891136	18	512
w-buts.r69	-	150000000	1	145805696	19	140
w-buts.r70	-	150000000	1	295805696	19	284
w-buts.r71	-	150000000	1	445805696	19	428
w-buts.r72	-	150000000	1	58773888	20	57
w-buts.r73	-	150000000	1	208773888	20	201
w-buts.r74	-	150000000	1	358773888	20	345
w-buts.r75	-	150000000	1	508773888	20	489
w-buts.r76	-	150000000	1	121688448	21	117
w-buts.r77	-	150000000	1	271688448	21	261
w-buts.r78	-	150000000	1	421688448	21	405
w-buts.r79	-	150000000	1	34656640	22	34
w-buts.r80	-	150000000	1	184656640	22	178
w-buts.r81	-	150000000	1	334656640	22	322
w-buts.r82	-	150000000	1	484656640	22	466
w-buts.r83	-	150000000	1	97571200	23	94
w-buts.r84	-	150000000	1	247571200	23	238
w-buts.r85	-	150000000	1	397571200	23	382
w-buts.r86	-	150000000	1	10539392	24	11
w-buts.r87	-	150000000	1	160539392	24	155
w-buts.r88	-	150000000	1	310539392	24	299
w-buts.r89	-	67735468	1	460539392	24	443
w-buts.rar	-	150000000	1	528274860	24	508
w-buts.sfv	-	1911	1	140562816	25	135
