hr-anvza.nfo	-	20150	1	0	0	0
hr-anvza.r00	-	50000000	1	20150	0	1
hr-anvza.r01	-	50000000	1	50020150	0	49
hr-anvza.r02	-	50000000	1	100020150	0	97
hr-anvza.r03	-	50000000	1	150020150	0	145
hr-anvza.r04	-	50000000	1	200020150	0	193
hr-anvza.r05	-	50000000	1	250020150	0	241
hr-anvza.r06	-	50000000	1	300020150	0	289
hr-anvza.r07	-	50000000	1	350020150	0	337
hr-anvza.r08	-	50000000	1	400020150	0	385
hr-anvza.r09	-	50000000	1	450020150	0	433
hr-anvza.r10	-	50000000	1	500020150	0	481
hr-anvza.r11	-	50000000	1	12251264	1	12
hr-anvza.r12	-	50000000	1	62251264	1	60
hr-anvza.r13	-	50000000	1	112251264	1	108
hr-anvza.r14	-	50000000	1	162251264	1	156
hr-anvza.r15	-	50000000	1	212251264	1	204
hr-anvza.r16	-	50000000	1	262251264	1	252
hr-anvza.r17	-	50000000	1	312251264	1	300
hr-anvza.r18	-	50000000	1	362251264	1	348
hr-anvza.r19	-	50000000	1	412251264	1	396
hr-anvza.r20	-	50000000	1	462251264	1	444
hr-anvza.r21	-	50000000	1	512251264	1	492
hr-anvza.r22	-	50000000	1	24834176	2	24
hr-anvza.r23	-	50000000	1	74834176	2	72
hr-anvza.r24	-	50000000	1	124834176	2	120
hr-anvza.r25	-	50000000	1	174834176	2	168
hr-anvza.r26	-	50000000	1	224834176	2	216
hr-anvza.r27	-	50000000	1	274834176	2	264
hr-anvza.r28	-	50000000	1	324834176	2	312
hr-anvza.r29	-	50000000	1	374834176	2	360
hr-anvza.r30	-	50000000	1	424834176	2	408
hr-anvza.r31	-	50000000	1	474834176	2	456
hr-anvza.r32	-	50000000	1	524834176	2	504
hr-anvza.r33	-	50000000	1	37417088	3	36
hr-anvza.r34	-	50000000	1	87417088	3	84
hr-anvza.r35	-	50000000	1	137417088	3	132
hr-anvza.r36	-	50000000	1	187417088	3	180
hr-anvza.r37	-	50000000	1	237417088	3	228
hr-anvza.r38	-	50000000	1	287417088	3	276
hr-anvza.r39	-	50000000	1	337417088	3	324
hr-anvza.r40	-	50000000	1	387417088	3	372
hr-anvza.r41	-	50000000	1	437417088	3	420
hr-anvza.r42	-	50000000	1	487417088	3	468
hr-anvza.r43	-	50000000	1	0	4	0
hr-anvza.r44	-	50000000	1	50000000	4	48
hr-anvza.r45	-	50000000	1	100000000	4	96
hr-anvza.r46	-	50000000	1	150000000	4	144
hr-anvza.r47	-	50000000	1	200000000	4	192
hr-anvza.r48	-	50000000	1	250000000	4	240
hr-anvza.r49	-	50000000	1	300000000	4	288
hr-anvza.r50	-	50000000	1	350000000	4	336
hr-anvza.r51	-	50000000	1	400000000	4	384
hr-anvza.r52	-	50000000	1	450000000	4	432
hr-anvza.r53	-	50000000	1	500000000	4	480
hr-anvza.r54	-	50000000	1	12251264	5	12
hr-anvza.r55	-	50000000	1	62251264	5	60
hr-anvza.r56	-	50000000	1	112251264	5	108
hr-anvza.r57	-	50000000	1	162251264	5	156
hr-anvza.r58	-	50000000	1	212251264	5	204
hr-anvza.r59	-	50000000	1	262251264	5	252
hr-anvza.r60	-	50000000	1	312251264	5	300
hr-anvza.r61	-	50000000	1	362251264	5	348
hr-anvza.r62	-	50000000	1	412251264	5	396
hr-anvza.r63	-	50000000	1	462251264	5	444
hr-anvza.r64	-	50000000	1	512251264	5	492
hr-anvza.r65	-	50000000	1	24834176	6	24
hr-anvza.r66	-	50000000	1	74834176	6	72
hr-anvza.r67	-	50000000	1	124834176	6	120
hr-anvza.r68	-	50000000	1	174834176	6	168
hr-anvza.r69	-	50000000	1	224834176	6	216
hr-anvza.r70	-	50000000	1	274834176	6	264
hr-anvza.r71	-	50000000	1	324834176	6	312
hr-anvza.r72	-	50000000	1	374834176	6	360
hr-anvza.r73	-	50000000	1	424834176	6	408
hr-anvza.r74	-	11025116	1	474834176	6	456
hr-anvza.rar	-	50000000	1	485859292	6	467
hr-anvza.sfv	-	1748	1	535859292	6	515
