brw-tacp.nfo	-	3983	1	0	0	0
brw-tacp.r00	-	50000000	1	3983	0	1
brw-tacp.r01	-	50000000	1	50003983	0	49
brw-tacp.r02	-	50000000	1	100003983	0	97
brw-tacp.r03	-	50000000	1	150003983	0	145
brw-tacp.r04	-	50000000	1	200003983	0	193
brw-tacp.r05	-	50000000	1	250003983	0	241
brw-tacp.r06	-	50000000	1	300003983	0	289
brw-tacp.r07	-	50000000	1	350003983	0	337
brw-tacp.r08	-	50000000	1	400003983	0	385
brw-tacp.r09	-	50000000	1	450003983	0	433
brw-tacp.r10	-	50000000	1	500003983	0	481
brw-tacp.r11	-	50000000	1	12251264	1	12
brw-tacp.r12	-	50000000	1	62251264	1	60
brw-tacp.r13	-	50000000	1	112251264	1	108
brw-tacp.r14	-	50000000	1	162251264	1	156
brw-tacp.r15	-	50000000	1	212251264	1	204
brw-tacp.r16	-	50000000	1	262251264	1	252
brw-tacp.r17	-	50000000	1	312251264	1	300
brw-tacp.r18	-	50000000	1	362251264	1	348
brw-tacp.r19	-	50000000	1	412251264	1	396
brw-tacp.r20	-	50000000	1	462251264	1	444
brw-tacp.r21	-	50000000	1	512251264	1	492
brw-tacp.r22	-	50000000	1	24834176	2	24
brw-tacp.r23	-	50000000	1	74834176	2	72
brw-tacp.r24	-	50000000	1	124834176	2	120
brw-tacp.r25	-	3581528	1	174834176	2	168
brw-tacp.rar	-	50000000	1	178415704	2	172
brw-tacp.sfv	-	621	1	228415704	2	220
