lfc-bafi.nfo	-	6775	1	0	0	0
lfc-bafi.r00	-	100000000	1	6775	0	1
lfc-bafi.r01	-	100000000	1	100006775	0	97
lfc-bafi.r02	-	100000000	1	200006775	0	193
lfc-bafi.r03	-	100000000	1	300006775	0	289
lfc-bafi.r04	-	100000000	1	400006775	0	385
lfc-bafi.r05	-	100000000	1	500006775	0	481
lfc-bafi.r06	-	100000000	1	62251264	1	60
lfc-bafi.r07	-	100000000	1	162251264	1	156
lfc-bafi.r08	-	100000000	1	262251264	1	252
lfc-bafi.r09	-	100000000	1	362251264	1	348
lfc-bafi.r10	-	100000000	1	462251264	1	444
lfc-bafi.r11	-	100000000	1	24502528	2	24
lfc-bafi.r12	-	100000000	1	124502528	2	120
lfc-bafi.r13	-	100000000	1	224502528	2	216
lfc-bafi.r14	-	100000000	1	324502528	2	312
lfc-bafi.r15	-	100000000	1	424502528	2	408
lfc-bafi.r16	-	100000000	1	524502528	2	504
lfc-bafi.r17	-	100000000	1	87417088	3	84
lfc-bafi.r18	-	100000000	1	187417088	3	180
lfc-bafi.r19	-	100000000	1	287417088	3	276
lfc-bafi.r20	-	100000000	1	387417088	3	372
lfc-bafi.r21	-	100000000	1	487417088	3	468
lfc-bafi.r22	-	100000000	1	49668352	4	48
lfc-bafi.r23	-	100000000	1	149668352	4	144
lfc-bafi.r24	-	100000000	1	249668352	4	240
lfc-bafi.r25	-	100000000	1	349668352	4	336
lfc-bafi.r26	-	100000000	1	449668352	4	432
lfc-bafi.r27	-	100000000	1	11919616	5	12
lfc-bafi.r28	-	100000000	1	111919616	5	108
lfc-bafi.r29	-	100000000	1	211919616	5	204
lfc-bafi.r30	-	100000000	1	311919616	5	300
lfc-bafi.r31	-	100000000	1	411919616	5	396
lfc-bafi.r32	-	100000000	1	511919616	5	492
lfc-bafi.r33	-	100000000	1	74834176	6	72
lfc-bafi.r34	-	100000000	1	174834176	6	168
lfc-bafi.r35	-	100000000	1	274834176	6	264
lfc-bafi.r36	-	100000000	1	374834176	6	360
lfc-bafi.r37	-	100000000	1	474834176	6	456
lfc-bafi.r38	-	100000000	1	37085440	7	36
lfc-bafi.r39	-	100000000	1	137085440	7	132
lfc-bafi.r40	-	100000000	1	237085440	7	228
lfc-bafi.r41	-	100000000	1	337085440	7	324
lfc-bafi.r42	-	100000000	1	437085440	7	420
lfc-bafi.r43	-	100000000	1	0	8	0
lfc-bafi.r44	-	100000000	1	100000000	8	96
lfc-bafi.r45	-	100000000	1	200000000	8	192
lfc-bafi.r46	-	100000000	1	300000000	8	288
lfc-bafi.r47	-	100000000	1	400000000	8	384
lfc-bafi.r48	-	100000000	1	500000000	8	480
lfc-bafi.r49	-	100000000	1	62251264	9	60
lfc-bafi.r50	-	100000000	1	162251264	9	156
lfc-bafi.r51	-	100000000	1	262251264	9	252
lfc-bafi.r52	-	100000000	1	362251264	9	348
lfc-bafi.r53	-	100000000	1	462251264	9	444
lfc-bafi.r54	-	100000000	1	24502528	10	24
lfc-bafi.r55	-	100000000	1	124502528	10	120
lfc-bafi.r56	-	100000000	1	224502528	10	216
lfc-bafi.r57	-	100000000	1	324502528	10	312
lfc-bafi.r58	-	35850376	1	424502528	10	408
lfc-bafi.rar	-	100000000	1	460352904	10	443
lfc-bafi.sfv	-	1380	1	23453952	11	23
