hr-bawua.nfo	-	11258	1	0	0	0
hr-bawua.r00	-	50000000	1	11258	0	1
hr-bawua.r01	-	50000000	1	50011258	0	49
hr-bawua.r02	-	50000000	1	100011258	0	97
hr-bawua.r03	-	50000000	1	150011258	0	145
hr-bawua.r04	-	50000000	1	200011258	0	193
hr-bawua.r05	-	50000000	1	250011258	0	241
hr-bawua.r06	-	50000000	1	300011258	0	289
hr-bawua.r07	-	50000000	1	350011258	0	337
hr-bawua.r08	-	50000000	1	400011258	0	385
hr-bawua.r09	-	50000000	1	450011258	0	433
hr-bawua.r10	-	50000000	1	500011258	0	481
hr-bawua.r11	-	50000000	1	12251264	1	12
hr-bawua.r12	-	50000000	1	62251264	1	60
hr-bawua.r13	-	50000000	1	112251264	1	108
hr-bawua.r14	-	50000000	1	162251264	1	156
hr-bawua.r15	-	50000000	1	212251264	1	204
hr-bawua.r16	-	50000000	1	262251264	1	252
hr-bawua.r17	-	50000000	1	312251264	1	300
hr-bawua.r18	-	50000000	1	362251264	1	348
hr-bawua.r19	-	50000000	1	412251264	1	396
hr-bawua.r20	-	50000000	1	462251264	1	444
hr-bawua.r21	-	50000000	1	512251264	1	492
hr-bawua.r22	-	50000000	1	24834176	2	24
hr-bawua.r23	-	50000000	1	74834176	2	72
hr-bawua.r24	-	50000000	1	124834176	2	120
hr-bawua.r25	-	50000000	1	174834176	2	168
hr-bawua.r26	-	50000000	1	224834176	2	216
hr-bawua.r27	-	50000000	1	274834176	2	264
hr-bawua.r28	-	50000000	1	324834176	2	312
hr-bawua.r29	-	50000000	1	374834176	2	360
hr-bawua.r30	-	50000000	1	424834176	2	408
hr-bawua.r31	-	50000000	1	474834176	2	456
hr-bawua.r32	-	50000000	1	524834176	2	504
hr-bawua.r33	-	50000000	1	37417088	3	36
hr-bawua.r34	-	50000000	1	87417088	3	84
hr-bawua.r35	-	50000000	1	137417088	3	132
hr-bawua.r36	-	50000000	1	187417088	3	180
hr-bawua.r37	-	18501497	1	237417088	3	228
hr-bawua.rar	-	50000000	1	255918585	3	246
hr-bawua.sfv	-	897	1	305918585	3	294
Proof	d	0	1	305919482	3	295
Proof/hr-bawua.jpg	-	142915	1	305919482	3	295
