v-gripper.nfo	-	6682	1	0	0	0
v-gripper.r00	-	100000000	1	6682	0	1
v-gripper.r01	-	100000000	1	100006682	0	97
v-gripper.r02	-	100000000	1	200006682	0	193
v-gripper.r03	-	100000000	1	300006682	0	289
v-gripper.r04	-	100000000	1	400006682	0	385
v-gripper.r05	-	100000000	1	500006682	0	481
v-gripper.r06	-	100000000	1	62251264	1	60
v-gripper.r07	-	100000000	1	162251264	1	156
v-gripper.r08	-	100000000	1	262251264	1	252
v-gripper.r09	-	100000000	1	362251264	1	348
v-gripper.r10	-	100000000	1	462251264	1	444
v-gripper.r11	-	100000000	1	24502528	2	24
v-gripper.r12	-	100000000	1	124502528	2	120
v-gripper.r13	-	100000000	1	224502528	2	216
v-gripper.r14	-	100000000	1	324502528	2	312
v-gripper.r15	-	100000000	1	424502528	2	408
v-gripper.r16	-	100000000	1	524502528	2	504
v-gripper.r17	-	100000000	1	87417088	3	84
v-gripper.r18	-	54913704	1	187417088	3	180
v-gripper.rar	-	100000000	1	242330792	3	233
v-gripper.sfv	-	480	1	342330792	3	329
