hr-asw8a.nfo	-	20150	1	0	0	0
hr-asw8a.r00	-	100000000	1	20150	0	1
hr-asw8a.r01	-	100000000	1	100020150	0	97
hr-asw8a.r02	-	100000000	1	200020150	0	193
hr-asw8a.r03	-	100000000	1	300020150	0	289
hr-asw8a.r04	-	100000000	1	400020150	0	385
hr-asw8a.r05	-	100000000	1	500020150	0	481
hr-asw8a.r06	-	100000000	1	62251264	1	60
hr-asw8a.r07	-	100000000	1	162251264	1	156
hr-asw8a.r08	-	100000000	1	262251264	1	252
hr-asw8a.r09	-	100000000	1	362251264	1	348
hr-asw8a.r10	-	100000000	1	462251264	1	444
hr-asw8a.r11	-	100000000	1	24502528	2	24
hr-asw8a.r12	-	100000000	1	124502528	2	120
hr-asw8a.r13	-	100000000	1	224502528	2	216
hr-asw8a.r14	-	100000000	1	324502528	2	312
hr-asw8a.r15	-	100000000	1	424502528	2	408
hr-asw8a.r16	-	100000000	1	524502528	2	504
hr-asw8a.r17	-	100000000	1	87417088	3	84
hr-asw8a.r18	-	100000000	1	187417088	3	180
hr-asw8a.r19	-	100000000	1	287417088	3	276
hr-asw8a.r20	-	100000000	1	387417088	3	372
hr-asw8a.r21	-	100000000	1	487417088	3	468
hr-asw8a.r22	-	100000000	1	49668352	4	48
hr-asw8a.r23	-	100000000	1	149668352	4	144
hr-asw8a.r24	-	100000000	1	249668352	4	240
hr-asw8a.r25	-	100000000	1	349668352	4	336
hr-asw8a.r26	-	100000000	1	449668352	4	432
hr-asw8a.r27	-	100000000	1	11919616	5	12
hr-asw8a.r28	-	100000000	1	111919616	5	108
hr-asw8a.r29	-	100000000	1	211919616	5	204
hr-asw8a.r30	-	100000000	1	311919616	5	300
hr-asw8a.r31	-	100000000	1	411919616	5	396
hr-asw8a.r32	-	100000000	1	511919616	5	492
hr-asw8a.r33	-	100000000	1	74834176	6	72
hr-asw8a.r34	-	100000000	1	174834176	6	168
hr-asw8a.r35	-	100000000	1	274834176	6	264
hr-asw8a.r36	-	100000000	1	374834176	6	360
hr-asw8a.r37	-	100000000	1	474834176	6	456
hr-asw8a.r38	-	100000000	1	37085440	7	36
hr-asw8a.r39	-	100000000	1	137085440	7	132
hr-asw8a.r40	-	100000000	1	237085440	7	228
hr-asw8a.r41	-	100000000	1	337085440	7	324
hr-asw8a.r42	-	100000000	1	437085440	7	420
hr-asw8a.r43	-	100000000	1	0	8	0
hr-asw8a.r44	-	100000000	1	100000000	8	96
hr-asw8a.r45	-	100000000	1	200000000	8	192
hr-asw8a.r46	-	100000000	1	300000000	8	288
hr-asw8a.r47	-	100000000	1	400000000	8	384
hr-asw8a.r48	-	100000000	1	500000000	8	480
hr-asw8a.r49	-	100000000	1	62251264	9	60
hr-asw8a.r50	-	100000000	1	162251264	9	156
hr-asw8a.r51	-	100000000	1	262251264	9	252
hr-asw8a.r52	-	100000000	1	362251264	9	348
hr-asw8a.r53	-	100000000	1	462251264	9	444
hr-asw8a.r54	-	100000000	1	24502528	10	24
hr-asw8a.r55	-	100000000	1	124502528	10	120
hr-asw8a.r56	-	100000000	1	224502528	10	216
hr-asw8a.r57	-	100000000	1	324502528	10	312
hr-asw8a.r58	-	100000000	1	424502528	10	408
hr-asw8a.r59	-	51369634	1	524502528	10	504
hr-asw8a.rar	-	100000000	1	38786722	11	37
hr-asw8a.sfv	-	1403	1	138786722	11	133
Proof	d	0	1	138788125	11	134
Proof/hr-asw8a.jpg	-	149978	1	138788125	11	134
