hr-a49fa.nfo	-	11258	1	0	0	0
hr-a49fa.r00	-	50000000	1	11258	0	1
hr-a49fa.r01	-	50000000	1	50011258	0	49
hr-a49fa.r02	-	50000000	1	100011258	0	97
hr-a49fa.r03	-	50000000	1	150011258	0	145
hr-a49fa.r04	-	50000000	1	200011258	0	193
hr-a49fa.r05	-	50000000	1	250011258	0	241
hr-a49fa.r06	-	50000000	1	300011258	0	289
hr-a49fa.r07	-	50000000	1	350011258	0	337
hr-a49fa.r08	-	50000000	1	400011258	0	385
hr-a49fa.r09	-	50000000	1	450011258	0	433
hr-a49fa.r10	-	50000000	1	500011258	0	481
hr-a49fa.r11	-	50000000	1	12251264	1	12
hr-a49fa.r12	-	50000000	1	62251264	1	60
hr-a49fa.r13	-	50000000	1	112251264	1	108
hr-a49fa.r14	-	50000000	1	162251264	1	156
hr-a49fa.r15	-	50000000	1	212251264	1	204
hr-a49fa.r16	-	50000000	1	262251264	1	252
hr-a49fa.r17	-	8320109	1	312251264	1	300
hr-a49fa.rar	-	50000000	1	320571373	1	308
hr-a49fa.sfv	-	437	1	370571373	1	356
Proof	d	0	1	370571810	1	357
Proof/hr-a49fa.jpg	-	110193	1	370571810	1	357
