brw-bple.nfo	-	4062	1	0	0	0
brw-bple.r00	-	50000000	1	4062	0	1
brw-bple.r01	-	50000000	1	50004062	0	49
brw-bple.r02	-	50000000	1	100004062	0	97
brw-bple.r03	-	50000000	1	150004062	0	145
brw-bple.r04	-	50000000	1	200004062	0	193
brw-bple.r05	-	50000000	1	250004062	0	241
brw-bple.r06	-	50000000	1	300004062	0	289
brw-bple.r07	-	50000000	1	350004062	0	337
brw-bple.r08	-	50000000	1	400004062	0	385
brw-bple.r09	-	50000000	1	450004062	0	433
brw-bple.r10	-	50000000	1	500004062	0	481
brw-bple.r11	-	50000000	1	12251264	1	12
brw-bple.r12	-	50000000	1	62251264	1	60
brw-bple.r13	-	50000000	1	112251264	1	108
brw-bple.r14	-	50000000	1	162251264	1	156
brw-bple.r15	-	50000000	1	212251264	1	204
brw-bple.r16	-	50000000	1	262251264	1	252
brw-bple.r17	-	50000000	1	312251264	1	300
brw-bple.r18	-	50000000	1	362251264	1	348
brw-bple.r19	-	42549917	1	412251264	1	396
brw-bple.rar	-	50000000	1	454801181	1	437
brw-bple.sfv	-	483	1	504801181	1	485
