hr-avwtb.nfo	-	11258	1	0	0	0
hr-avwtb.r00	-	50000000	1	11258	0	1
hr-avwtb.r01	-	50000000	1	50011258	0	49
hr-avwtb.r02	-	50000000	1	100011258	0	97
hr-avwtb.r03	-	50000000	1	150011258	0	145
hr-avwtb.r04	-	50000000	1	200011258	0	193
hr-avwtb.r05	-	50000000	1	250011258	0	241
hr-avwtb.r06	-	50000000	1	300011258	0	289
hr-avwtb.r07	-	50000000	1	350011258	0	337
hr-avwtb.r08	-	50000000	1	400011258	0	385
hr-avwtb.r09	-	50000000	1	450011258	0	433
hr-avwtb.r10	-	50000000	1	500011258	0	481
hr-avwtb.r11	-	50000000	1	12251264	1	12
hr-avwtb.r12	-	50000000	1	62251264	1	60
hr-avwtb.r13	-	50000000	1	112251264	1	108
hr-avwtb.r14	-	50000000	1	162251264	1	156
hr-avwtb.r15	-	50000000	1	212251264	1	204
hr-avwtb.r16	-	50000000	1	262251264	1	252
hr-avwtb.r17	-	50000000	1	312251264	1	300
hr-avwtb.r18	-	50000000	1	362251264	1	348
hr-avwtb.r19	-	50000000	1	412251264	1	396
hr-avwtb.r20	-	50000000	1	462251264	1	444
hr-avwtb.r21	-	50000000	1	512251264	1	492
hr-avwtb.r22	-	50000000	1	24834176	2	24
hr-avwtb.r23	-	50000000	1	74834176	2	72
hr-avwtb.r24	-	50000000	1	124834176	2	120
hr-avwtb.r25	-	50000000	1	174834176	2	168
hr-avwtb.r26	-	50000000	1	224834176	2	216
hr-avwtb.r27	-	50000000	1	274834176	2	264
hr-avwtb.r28	-	50000000	1	324834176	2	312
hr-avwtb.r29	-	50000000	1	374834176	2	360
hr-avwtb.r30	-	50000000	1	424834176	2	408
hr-avwtb.r31	-	50000000	1	474834176	2	456
hr-avwtb.r32	-	50000000	1	524834176	2	504
hr-avwtb.r33	-	50000000	1	37417088	3	36
hr-avwtb.r34	-	50000000	1	87417088	3	84
hr-avwtb.r35	-	50000000	1	137417088	3	132
hr-avwtb.r36	-	50000000	1	187417088	3	180
hr-avwtb.r37	-	50000000	1	237417088	3	228
hr-avwtb.r38	-	50000000	1	287417088	3	276
hr-avwtb.r39	-	50000000	1	337417088	3	324
hr-avwtb.r40	-	50000000	1	387417088	3	372
hr-avwtb.r41	-	50000000	1	437417088	3	420
hr-avwtb.r42	-	50000000	1	487417088	3	468
hr-avwtb.r43	-	50000000	1	0	4	0
hr-avwtb.r44	-	50000000	1	50000000	4	48
hr-avwtb.r45	-	50000000	1	100000000	4	96
hr-avwtb.r46	-	50000000	1	150000000	4	144
hr-avwtb.r47	-	50000000	1	200000000	4	192
hr-avwtb.r48	-	50000000	1	250000000	4	240
hr-avwtb.r49	-	50000000	1	300000000	4	288
hr-avwtb.r50	-	50000000	1	350000000	4	336
hr-avwtb.r51	-	50000000	1	400000000	4	384
hr-avwtb.r52	-	50000000	1	450000000	4	432
hr-avwtb.r53	-	50000000	1	500000000	4	480
hr-avwtb.r54	-	50000000	1	12251264	5	12
hr-avwtb.r55	-	50000000	1	62251264	5	60
hr-avwtb.r56	-	50000000	1	112251264	5	108
hr-avwtb.r57	-	50000000	1	162251264	5	156
hr-avwtb.r58	-	50000000	1	212251264	5	204
hr-avwtb.r59	-	50000000	1	262251264	5	252
hr-avwtb.r60	-	50000000	1	312251264	5	300
hr-avwtb.r61	-	50000000	1	362251264	5	348
hr-avwtb.r62	-	50000000	1	412251264	5	396
hr-avwtb.r63	-	50000000	1	462251264	5	444
hr-avwtb.r64	-	50000000	1	512251264	5	492
hr-avwtb.r65	-	50000000	1	24834176	6	24
hr-avwtb.r66	-	50000000	1	74834176	6	72
hr-avwtb.r67	-	50000000	1	124834176	6	120
hr-avwtb.r68	-	50000000	1	174834176	6	168
hr-avwtb.r69	-	50000000	1	224834176	6	216
hr-avwtb.r70	-	50000000	1	274834176	6	264
hr-avwtb.r71	-	50000000	1	324834176	6	312
hr-avwtb.r72	-	50000000	1	374834176	6	360
hr-avwtb.r73	-	50000000	1	424834176	6	408
hr-avwtb.r74	-	50000000	1	474834176	6	456
hr-avwtb.r75	-	50000000	1	524834176	6	504
hr-avwtb.r76	-	50000000	1	37417088	7	36
hr-avwtb.r77	-	50000000	1	87417088	7	84
hr-avwtb.r78	-	50000000	1	137417088	7	132
hr-avwtb.r79	-	50000000	1	187417088	7	180
hr-avwtb.r80	-	50000000	1	237417088	7	228
hr-avwtb.r81	-	50000000	1	287417088	7	276
hr-avwtb.r82	-	50000000	1	337417088	7	324
hr-avwtb.r83	-	50000000	1	387417088	7	372
hr-avwtb.r84	-	50000000	1	437417088	7	420
hr-avwtb.r85	-	50000000	1	487417088	7	468
hr-avwtb.r86	-	50000000	1	0	8	0
hr-avwtb.r87	-	50000000	1	50000000	8	48
hr-avwtb.r88	-	50000000	1	100000000	8	96
hr-avwtb.r89	-	50000000	1	150000000	8	144
hr-avwtb.r90	-	50000000	1	200000000	8	192
hr-avwtb.r91	-	31851587	1	250000000	8	240
hr-avwtb.rar	-	50000000	1	281851587	8	271
hr-avwtb.sfv	-	2139	1	331851587	8	319
Proof	d	0	1	331853726	8	320
Proof/hr-avwtb.jpg	-	1703936	1	331853726	8	320
