lfc-cscl.nfo	-	5969	1	0	0	0
lfc-cscl.r00	-	50000000	1	5969	0	1
lfc-cscl.r01	-	50000000	1	50005969	0	49
lfc-cscl.r02	-	50000000	1	100005969	0	97
lfc-cscl.r03	-	50000000	1	150005969	0	145
lfc-cscl.r04	-	50000000	1	200005969	0	193
lfc-cscl.r05	-	50000000	1	250005969	0	241
lfc-cscl.r06	-	50000000	1	300005969	0	289
lfc-cscl.r07	-	50000000	1	350005969	0	337
lfc-cscl.r08	-	50000000	1	400005969	0	385
lfc-cscl.r09	-	50000000	1	450005969	0	433
lfc-cscl.r10	-	50000000	1	500005969	0	481
lfc-cscl.r11	-	50000000	1	12251264	1	12
lfc-cscl.r12	-	6720798	1	62251264	1	60
lfc-cscl.rar	-	50000000	1	68972062	1	67
lfc-cscl.sfv	-	322	1	118972062	1	115
