n-ffmobw.nfo	-	6072	1	0	0	0
n-ffmobw.r00	-	300000000	1	6072	0	1
n-ffmobw.r01	-	300000000	1	300006072	0	288
n-ffmobw.r02	-	300000000	1	63021824	1	61
n-ffmobw.r03	-	300000000	1	363021824	1	348
n-ffmobw.r04	-	300000000	1	125936384	2	121
n-ffmobw.r05	-	300000000	1	425936384	2	408
n-ffmobw.r06	-	300000000	1	188850944	3	181
n-ffmobw.r07	-	300000000	1	488850944	3	468
n-ffmobw.r08	-	300000000	1	251765504	4	241
n-ffmobw.r09	-	300000000	1	14787328	5	15
n-ffmobw.r10	-	300000000	1	314787328	5	302
n-ffmobw.r11	-	300000000	1	77701888	6	75
n-ffmobw.r12	-	300000000	1	377701888	6	362
n-ffmobw.r13	-	300000000	1	140616448	7	135
n-ffmobw.r14	-	300000000	1	440616448	7	422
n-ffmobw.r15	-	300000000	1	203531008	8	195
n-ffmobw.r16	-	300000000	1	503531008	8	482
n-ffmobw.r17	-	300000000	1	266445568	9	255
n-ffmobw.r18	-	300000000	1	29467392	10	29
n-ffmobw.r19	-	300000000	1	329467392	10	316
n-ffmobw.r20	-	300000000	1	92381952	11	89
n-ffmobw.r21	-	300000000	1	392381952	11	376
n-ffmobw.r22	-	300000000	1	155296512	12	149
n-ffmobw.r23	-	300000000	1	455296512	12	436
n-ffmobw.r24	-	300000000	1	218211072	13	209
n-ffmobw.r25	-	300000000	1	518211072	13	496
n-ffmobw.r26	-	300000000	1	281125632	14	269
n-ffmobw.r27	-	300000000	1	44147456	15	43
n-ffmobw.r28	-	300000000	1	344147456	15	330
n-ffmobw.r29	-	300000000	1	107062016	16	103
n-ffmobw.r30	-	300000000	1	407062016	16	390
n-ffmobw.r31	-	300000000	1	169976576	17	163
n-ffmobw.r32	-	300000000	1	469976576	17	450
n-ffmobw.r33	-	300000000	1	232891136	18	223
n-ffmobw.r34	-	300000000	1	532891136	18	510
n-ffmobw.r35	-	300000000	1	295805696	19	283
n-ffmobw.r36	-	300000000	1	58827520	20	57
n-ffmobw.r37	-	300000000	1	358827520	20	344
n-ffmobw.r38	-	300000000	1	121742080	21	117
n-ffmobw.r39	-	300000000	1	421742080	21	404
n-ffmobw.r40	-	300000000	1	184656640	22	177
n-ffmobw.r41	-	300000000	1	484656640	22	464
n-ffmobw.r42	-	300000000	1	247571200	23	237
n-ffmobw.r43	-	300000000	1	10593024	24	11
n-ffmobw.r44	-	300000000	1	310593024	24	298
n-ffmobw.r45	-	300000000	1	73507584	25	71
n-ffmobw.r46	-	300000000	1	373507584	25	358
n-ffmobw.r47	-	300000000	1	136422144	26	131
n-ffmobw.r48	-	300000000	1	436422144	26	418
n-ffmobw.r49	-	186395437	1	199336704	27	191
n-ffmobw.rar	-	300000000	1	385732141	27	369
n-ffmobw.sfv	-	1173	1	147956480	28	142
