hr-asgeb.nfo	-	20150	1	0	0	0
hr-asgeb.r00	-	100000000	1	20150	0	1
hr-asgeb.r01	-	100000000	1	100020150	0	97
hr-asgeb.r02	-	100000000	1	200020150	0	193
hr-asgeb.r03	-	100000000	1	300020150	0	289
hr-asgeb.r04	-	100000000	1	400020150	0	385
hr-asgeb.r05	-	100000000	1	500020150	0	481
hr-asgeb.r06	-	100000000	1	62251264	1	60
hr-asgeb.r07	-	100000000	1	162251264	1	156
hr-asgeb.r08	-	100000000	1	262251264	1	252
hr-asgeb.r09	-	100000000	1	362251264	1	348
hr-asgeb.r10	-	100000000	1	462251264	1	444
hr-asgeb.r11	-	100000000	1	24502528	2	24
hr-asgeb.r12	-	100000000	1	124502528	2	120
hr-asgeb.r13	-	100000000	1	224502528	2	216
hr-asgeb.r14	-	100000000	1	324502528	2	312
hr-asgeb.r15	-	100000000	1	424502528	2	408
hr-asgeb.r16	-	100000000	1	524502528	2	504
hr-asgeb.r17	-	100000000	1	87417088	3	84
hr-asgeb.r18	-	100000000	1	187417088	3	180
hr-asgeb.r19	-	100000000	1	287417088	3	276
hr-asgeb.r20	-	100000000	1	387417088	3	372
hr-asgeb.r21	-	100000000	1	487417088	3	468
hr-asgeb.r22	-	100000000	1	49668352	4	48
hr-asgeb.r23	-	100000000	1	149668352	4	144
hr-asgeb.r24	-	100000000	1	249668352	4	240
hr-asgeb.r25	-	100000000	1	349668352	4	336
hr-asgeb.r26	-	100000000	1	449668352	4	432
hr-asgeb.r27	-	100000000	1	11919616	5	12
hr-asgeb.r28	-	100000000	1	111919616	5	108
hr-asgeb.r29	-	100000000	1	211919616	5	204
hr-asgeb.r30	-	100000000	1	311919616	5	300
hr-asgeb.r31	-	100000000	1	411919616	5	396
hr-asgeb.r32	-	100000000	1	511919616	5	492
hr-asgeb.r33	-	100000000	1	74834176	6	72
hr-asgeb.r34	-	100000000	1	174834176	6	168
hr-asgeb.r35	-	100000000	1	274834176	6	264
hr-asgeb.r36	-	100000000	1	374834176	6	360
hr-asgeb.r37	-	100000000	1	474834176	6	456
hr-asgeb.r38	-	100000000	1	37085440	7	36
hr-asgeb.r39	-	100000000	1	137085440	7	132
hr-asgeb.r40	-	100000000	1	237085440	7	228
hr-asgeb.r41	-	100000000	1	337085440	7	324
hr-asgeb.r42	-	100000000	1	437085440	7	420
hr-asgeb.r43	-	100000000	1	0	8	0
hr-asgeb.r44	-	100000000	1	100000000	8	96
hr-asgeb.r45	-	100000000	1	200000000	8	192
hr-asgeb.r46	-	100000000	1	300000000	8	288
hr-asgeb.r47	-	100000000	1	400000000	8	384
hr-asgeb.r48	-	100000000	1	500000000	8	480
hr-asgeb.r49	-	100000000	1	62251264	9	60
hr-asgeb.r50	-	100000000	1	162251264	9	156
hr-asgeb.r51	-	100000000	1	262251264	9	252
hr-asgeb.r52	-	100000000	1	362251264	9	348
hr-asgeb.r53	-	100000000	1	462251264	9	444
hr-asgeb.r54	-	45871490	1	24502528	10	24
hr-asgeb.rar	-	100000000	1	70374018	10	68
hr-asgeb.sfv	-	1288	1	170374018	10	164
