hr-bcmwa.nfo	-	43404	1	0	0	0
hr-bcmwa.r00	-	150000000	1	43404	0	1
hr-bcmwa.r01	-	150000000	1	150043404	0	145
hr-bcmwa.r02	-	150000000	1	300043404	0	289
hr-bcmwa.r03	-	150000000	1	450043404	0	433
hr-bcmwa.r04	-	150000000	1	62968192	1	61
hr-bcmwa.r05	-	150000000	1	212968192	1	205
hr-bcmwa.r06	-	150000000	1	362968192	1	349
hr-bcmwa.r07	-	150000000	1	512968192	1	493
hr-bcmwa.r08	-	150000000	1	125882752	2	121
hr-bcmwa.r09	-	150000000	1	275882752	2	265
hr-bcmwa.r10	-	150000000	1	425882752	2	409
hr-bcmwa.r11	-	150000000	1	38850944	3	38
hr-bcmwa.r12	-	150000000	1	188850944	3	182
hr-bcmwa.r13	-	150000000	1	338850944	3	326
hr-bcmwa.r14	-	150000000	1	488850944	3	470
hr-bcmwa.r15	-	150000000	1	101765504	4	98
hr-bcmwa.r16	-	150000000	1	251765504	4	242
hr-bcmwa.r17	-	150000000	1	401765504	4	386
hr-bcmwa.r18	-	150000000	1	14733696	5	15
hr-bcmwa.r19	-	150000000	1	164733696	5	159
hr-bcmwa.r20	-	150000000	1	314733696	5	303
hr-bcmwa.r21	-	150000000	1	464733696	5	447
hr-bcmwa.r22	-	150000000	1	77648256	6	75
hr-bcmwa.r23	-	150000000	1	227648256	6	219
hr-bcmwa.r24	-	150000000	1	377648256	6	363
hr-bcmwa.r25	-	150000000	1	527648256	6	507
hr-bcmwa.r26	-	150000000	1	140562816	7	135
hr-bcmwa.r27	-	150000000	1	290562816	7	279
hr-bcmwa.r28	-	150000000	1	440562816	7	423
hr-bcmwa.r29	-	150000000	1	53531008	8	52
hr-bcmwa.r30	-	150000000	1	203531008	8	196
hr-bcmwa.r31	-	150000000	1	353531008	8	340
hr-bcmwa.r32	-	150000000	1	503531008	8	484
hr-bcmwa.r33	-	150000000	1	116445568	9	112
hr-bcmwa.r34	-	150000000	1	266445568	9	256
hr-bcmwa.r35	-	150000000	1	416445568	9	400
hr-bcmwa.r36	-	150000000	1	29413760	10	29
hr-bcmwa.r37	-	150000000	1	179413760	10	173
hr-bcmwa.r38	-	150000000	1	329413760	10	317
hr-bcmwa.r39	-	150000000	1	479413760	10	461
hr-bcmwa.r40	-	150000000	1	92328320	11	89
hr-bcmwa.r41	-	150000000	1	242328320	11	233
hr-bcmwa.r42	-	150000000	1	392328320	11	377
hr-bcmwa.r43	-	150000000	1	5296512	12	6
hr-bcmwa.r44	-	150000000	1	155296512	12	150
hr-bcmwa.r45	-	150000000	1	305296512	12	294
hr-bcmwa.r46	-	150000000	1	455296512	12	438
hr-bcmwa.r47	-	150000000	1	68211072	13	66
hr-bcmwa.r48	-	150000000	1	218211072	13	210
hr-bcmwa.r49	-	150000000	1	368211072	13	354
hr-bcmwa.r50	-	150000000	1	518211072	13	498
hr-bcmwa.r51	-	150000000	1	131125632	14	126
hr-bcmwa.r52	-	150000000	1	281125632	14	270
hr-bcmwa.r53	-	150000000	1	431125632	14	414
hr-bcmwa.r54	-	150000000	1	44093824	15	43
hr-bcmwa.r55	-	150000000	1	194093824	15	187
hr-bcmwa.r56	-	150000000	1	344093824	15	331
hr-bcmwa.r57	-	150000000	1	494093824	15	475
hr-bcmwa.r58	-	150000000	1	107008384	16	103
hr-bcmwa.r59	-	150000000	1	257008384	16	247
hr-bcmwa.r60	-	150000000	1	407008384	16	391
hr-bcmwa.r61	-	150000000	1	19976576	17	20
hr-bcmwa.r62	-	150000000	1	169976576	17	164
hr-bcmwa.r63	-	150000000	1	319976576	17	308
hr-bcmwa.r64	-	150000000	1	469976576	17	452
hr-bcmwa.r65	-	150000000	1	82891136	18	80
hr-bcmwa.r66	-	150000000	1	232891136	18	224
hr-bcmwa.r67	-	150000000	1	382891136	18	368
hr-bcmwa.r68	-	150000000	1	532891136	18	512
hr-bcmwa.r69	-	117857688	1	145805696	19	140
hr-bcmwa.rar	-	150000000	1	263663384	19	253
hr-bcmwa.sfv	-	1633	1	413663384	19	397
Proof	d	0	1	413665017	19	398
Proof/hr-bcmwa.jpg	-	918695	1	413665017	19	398
