w-motogp20.nfo	-	9338	1	0	0	0
w-motogp20.r00	-	150000000	1	9338	0	1
w-motogp20.r01	-	150000000	1	150009338	0	145
w-motogp20.r02	-	150000000	1	300009338	0	289
w-motogp20.r03	-	150000000	1	450009338	0	433
w-motogp20.r04	-	150000000	1	62968192	1	61
w-motogp20.r05	-	150000000	1	212968192	1	205
w-motogp20.r06	-	150000000	1	362968192	1	349
w-motogp20.r07	-	150000000	1	512968192	1	493
w-motogp20.r08	-	150000000	1	125882752	2	121
w-motogp20.r09	-	150000000	1	275882752	2	265
w-motogp20.r10	-	150000000	1	425882752	2	409
w-motogp20.r11	-	150000000	1	38850944	3	38
w-motogp20.r12	-	150000000	1	188850944	3	182
w-motogp20.r13	-	150000000	1	338850944	3	326
w-motogp20.r14	-	150000000	1	488850944	3	470
w-motogp20.r15	-	150000000	1	101765504	4	98
w-motogp20.r16	-	150000000	1	251765504	4	242
w-motogp20.r17	-	150000000	1	401765504	4	386
w-motogp20.r18	-	150000000	1	14733696	5	15
w-motogp20.r19	-	150000000	1	164733696	5	159
w-motogp20.r20	-	150000000	1	314733696	5	303
w-motogp20.r21	-	150000000	1	464733696	5	447
w-motogp20.r22	-	150000000	1	77648256	6	75
w-motogp20.r23	-	150000000	1	227648256	6	219
w-motogp20.r24	-	150000000	1	377648256	6	363
w-motogp20.r25	-	150000000	1	527648256	6	507
w-motogp20.r26	-	150000000	1	140562816	7	135
w-motogp20.r27	-	150000000	1	290562816	7	279
w-motogp20.r28	-	150000000	1	440562816	7	423
w-motogp20.r29	-	150000000	1	53531008	8	52
w-motogp20.r30	-	150000000	1	203531008	8	196
w-motogp20.r31	-	150000000	1	353531008	8	340
w-motogp20.r32	-	150000000	1	503531008	8	484
w-motogp20.r33	-	150000000	1	116445568	9	112
w-motogp20.r34	-	150000000	1	266445568	9	256
w-motogp20.r35	-	150000000	1	416445568	9	400
w-motogp20.r36	-	150000000	1	29413760	10	29
w-motogp20.r37	-	150000000	1	179413760	10	173
w-motogp20.r38	-	150000000	1	329413760	10	317
w-motogp20.r39	-	150000000	1	479413760	10	461
w-motogp20.r40	-	150000000	1	92328320	11	89
w-motogp20.r41	-	150000000	1	242328320	11	233
w-motogp20.r42	-	150000000	1	392328320	11	377
w-motogp20.r43	-	150000000	1	5296512	12	6
w-motogp20.r44	-	150000000	1	155296512	12	150
w-motogp20.r45	-	150000000	1	305296512	12	294
w-motogp20.r46	-	150000000	1	455296512	12	438
w-motogp20.r47	-	150000000	1	68211072	13	66
w-motogp20.r48	-	150000000	1	218211072	13	210
w-motogp20.r49	-	150000000	1	368211072	13	354
w-motogp20.r50	-	150000000	1	518211072	13	498
w-motogp20.r51	-	150000000	1	131125632	14	126
w-motogp20.r52	-	150000000	1	281125632	14	270
w-motogp20.r53	-	150000000	1	431125632	14	414
w-motogp20.r54	-	150000000	1	44093824	15	43
w-motogp20.r55	-	150000000	1	194093824	15	187
w-motogp20.r56	-	150000000	1	344093824	15	331
w-motogp20.r57	-	150000000	1	494093824	15	475
w-motogp20.r58	-	150000000	1	107008384	16	103
w-motogp20.r59	-	150000000	1	257008384	16	247
w-motogp20.r60	-	150000000	1	407008384	16	391
w-motogp20.r61	-	150000000	1	19976576	17	20
w-motogp20.r62	-	150000000	1	169976576	17	164
w-motogp20.r63	-	150000000	1	319976576	17	308
w-motogp20.r64	-	150000000	1	469976576	17	452
w-motogp20.r65	-	150000000	1	82891136	18	80
w-motogp20.r66	-	150000000	1	232891136	18	224
w-motogp20.r67	-	150000000	1	382891136	18	368
w-motogp20.r68	-	9307924	1	532891136	18	512
w-motogp20.rar	-	150000000	1	5113620	19	5
w-motogp20.sfv	-	1750	1	155113620	19	149
