hr-agjcb.nfo	-	20150	1	0	0	0
hr-agjcb.r00	-	100000000	1	20150	0	1
hr-agjcb.r01	-	100000000	1	100020150	0	97
hr-agjcb.r02	-	100000000	1	200020150	0	193
hr-agjcb.r03	-	100000000	1	300020150	0	289
hr-agjcb.r04	-	100000000	1	400020150	0	385
hr-agjcb.r05	-	100000000	1	500020150	0	481
hr-agjcb.r06	-	100000000	1	62251264	1	60
hr-agjcb.r07	-	100000000	1	162251264	1	156
hr-agjcb.r08	-	100000000	1	262251264	1	252
hr-agjcb.r09	-	100000000	1	362251264	1	348
hr-agjcb.r10	-	100000000	1	462251264	1	444
hr-agjcb.r11	-	100000000	1	24502528	2	24
hr-agjcb.r12	-	100000000	1	124502528	2	120
hr-agjcb.r13	-	100000000	1	224502528	2	216
hr-agjcb.r14	-	100000000	1	324502528	2	312
hr-agjcb.r15	-	100000000	1	424502528	2	408
hr-agjcb.r16	-	100000000	1	524502528	2	504
hr-agjcb.r17	-	100000000	1	87417088	3	84
hr-agjcb.r18	-	100000000	1	187417088	3	180
hr-agjcb.r19	-	100000000	1	287417088	3	276
hr-agjcb.r20	-	100000000	1	387417088	3	372
hr-agjcb.r21	-	100000000	1	487417088	3	468
hr-agjcb.r22	-	100000000	1	49668352	4	48
hr-agjcb.r23	-	100000000	1	149668352	4	144
hr-agjcb.r24	-	100000000	1	249668352	4	240
hr-agjcb.r25	-	100000000	1	349668352	4	336
hr-agjcb.r26	-	100000000	1	449668352	4	432
hr-agjcb.r27	-	100000000	1	11919616	5	12
hr-agjcb.r28	-	100000000	1	111919616	5	108
hr-agjcb.r29	-	100000000	1	211919616	5	204
hr-agjcb.r30	-	100000000	1	311919616	5	300
hr-agjcb.r31	-	100000000	1	411919616	5	396
hr-agjcb.r32	-	100000000	1	511919616	5	492
hr-agjcb.r33	-	100000000	1	74834176	6	72
hr-agjcb.r34	-	100000000	1	174834176	6	168
hr-agjcb.r35	-	100000000	1	274834176	6	264
hr-agjcb.r36	-	100000000	1	374834176	6	360
hr-agjcb.r37	-	100000000	1	474834176	6	456
hr-agjcb.r38	-	100000000	1	37085440	7	36
hr-agjcb.r39	-	100000000	1	137085440	7	132
hr-agjcb.r40	-	100000000	1	237085440	7	228
hr-agjcb.r41	-	100000000	1	337085440	7	324
hr-agjcb.r42	-	100000000	1	437085440	7	420
hr-agjcb.r43	-	100000000	1	0	8	0
hr-agjcb.r44	-	100000000	1	100000000	8	96
hr-agjcb.r45	-	100000000	1	200000000	8	192
hr-agjcb.r46	-	100000000	1	300000000	8	288
hr-agjcb.r47	-	100000000	1	400000000	8	384
hr-agjcb.r48	-	100000000	1	500000000	8	480
hr-agjcb.r49	-	100000000	1	62251264	9	60
hr-agjcb.r50	-	100000000	1	162251264	9	156
hr-agjcb.r51	-	39362685	1	262251264	9	252
hr-agjcb.rar	-	100000000	1	301613949	9	290
hr-agjcb.sfv	-	1219	1	401613949	9	386
