hr-a93aa.nfo	-	11258	1	0	0	0
hr-a93aa.r00	-	50000000	1	11258	0	1
hr-a93aa.r01	-	50000000	1	50011258	0	49
hr-a93aa.r02	-	50000000	1	100011258	0	97
hr-a93aa.r03	-	50000000	1	150011258	0	145
hr-a93aa.r04	-	50000000	1	200011258	0	193
hr-a93aa.r05	-	50000000	1	250011258	0	241
hr-a93aa.r06	-	50000000	1	300011258	0	289
hr-a93aa.r07	-	50000000	1	350011258	0	337
hr-a93aa.r08	-	50000000	1	400011258	0	385
hr-a93aa.r09	-	50000000	1	450011258	0	433
hr-a93aa.r10	-	50000000	1	500011258	0	481
hr-a93aa.r11	-	50000000	1	12251264	1	12
hr-a93aa.r12	-	50000000	1	62251264	1	60
hr-a93aa.r13	-	50000000	1	112251264	1	108
hr-a93aa.r14	-	50000000	1	162251264	1	156
hr-a93aa.r15	-	50000000	1	212251264	1	204
hr-a93aa.r16	-	50000000	1	262251264	1	252
hr-a93aa.r17	-	50000000	1	312251264	1	300
hr-a93aa.r18	-	50000000	1	362251264	1	348
hr-a93aa.r19	-	50000000	1	412251264	1	396
hr-a93aa.r20	-	50000000	1	462251264	1	444
hr-a93aa.r21	-	50000000	1	512251264	1	492
hr-a93aa.r22	-	50000000	1	24834176	2	24
hr-a93aa.r23	-	50000000	1	74834176	2	72
hr-a93aa.r24	-	50000000	1	124834176	2	120
hr-a93aa.r25	-	50000000	1	174834176	2	168
hr-a93aa.r26	-	50000000	1	224834176	2	216
hr-a93aa.r27	-	19613521	1	274834176	2	264
hr-a93aa.rar	-	50000000	1	294447697	2	283
hr-a93aa.sfv	-	667	1	344447697	2	331
Proof	d	0	1	344448364	2	332
Proof/hr-a93aa.jpg	-	133200	1	344448364	2	332
