hr-aphfa.jpg	-	81008	1	0	0	0
hr-aphfa.nfo	-	20150	1	81008	0	1
hr-aphfa.r00	-	100000000	1	101158	0	2
hr-aphfa.r01	-	100000000	1	100101158	0	98
hr-aphfa.r02	-	100000000	1	200101158	0	194
hr-aphfa.r03	-	100000000	1	300101158	0	290
hr-aphfa.r04	-	100000000	1	400101158	0	386
hr-aphfa.r05	-	100000000	1	500101158	0	482
hr-aphfa.r06	-	100000000	1	62251264	1	60
hr-aphfa.r07	-	100000000	1	162251264	1	156
hr-aphfa.r08	-	100000000	1	262251264	1	252
hr-aphfa.r09	-	100000000	1	362251264	1	348
hr-aphfa.r10	-	100000000	1	462251264	1	444
hr-aphfa.r11	-	100000000	1	24502528	2	24
hr-aphfa.r12	-	100000000	1	124502528	2	120
hr-aphfa.r13	-	100000000	1	224502528	2	216
hr-aphfa.r14	-	100000000	1	324502528	2	312
hr-aphfa.r15	-	100000000	1	424502528	2	408
hr-aphfa.r16	-	100000000	1	524502528	2	504
hr-aphfa.r17	-	100000000	1	87417088	3	84
hr-aphfa.r18	-	100000000	1	187417088	3	180
hr-aphfa.r19	-	100000000	1	287417088	3	276
hr-aphfa.r20	-	100000000	1	387417088	3	372
hr-aphfa.r21	-	100000000	1	487417088	3	468
hr-aphfa.r22	-	100000000	1	49668352	4	48
hr-aphfa.r23	-	100000000	1	149668352	4	144
hr-aphfa.r24	-	100000000	1	249668352	4	240
hr-aphfa.r25	-	100000000	1	349668352	4	336
hr-aphfa.r26	-	100000000	1	449668352	4	432
hr-aphfa.r27	-	100000000	1	11919616	5	12
hr-aphfa.r28	-	100000000	1	111919616	5	108
hr-aphfa.r29	-	100000000	1	211919616	5	204
hr-aphfa.r30	-	100000000	1	311919616	5	300
hr-aphfa.r31	-	100000000	1	411919616	5	396
hr-aphfa.r32	-	100000000	1	511919616	5	492
hr-aphfa.r33	-	100000000	1	74834176	6	72
hr-aphfa.r34	-	100000000	1	174834176	6	168
hr-aphfa.r35	-	100000000	1	274834176	6	264
hr-aphfa.r36	-	100000000	1	374834176	6	360
hr-aphfa.r37	-	100000000	1	474834176	6	456
hr-aphfa.r38	-	100000000	1	37085440	7	36
hr-aphfa.r39	-	100000000	1	137085440	7	132
hr-aphfa.r40	-	100000000	1	237085440	7	228
hr-aphfa.r41	-	100000000	1	337085440	7	324
hr-aphfa.r42	-	100000000	1	437085440	7	420
hr-aphfa.r43	-	100000000	1	0	8	0
hr-aphfa.r44	-	100000000	1	100000000	8	96
hr-aphfa.r45	-	100000000	1	200000000	8	192
hr-aphfa.r46	-	100000000	1	300000000	8	288
hr-aphfa.r47	-	100000000	1	400000000	8	384
hr-aphfa.r48	-	100000000	1	500000000	8	480
hr-aphfa.r49	-	100000000	1	62251264	9	60
hr-aphfa.r50	-	100000000	1	162251264	9	156
hr-aphfa.r51	-	100000000	1	262251264	9	252
hr-aphfa.r52	-	100000000	1	362251264	9	348
hr-aphfa.r53	-	100000000	1	462251264	9	444
hr-aphfa.r54	-	100000000	1	24502528	10	24
hr-aphfa.r55	-	100000000	1	124502528	10	120
hr-aphfa.r56	-	100000000	1	224502528	10	216
hr-aphfa.r57	-	100000000	1	324502528	10	312
hr-aphfa.r58	-	100000000	1	424502528	10	408
hr-aphfa.r59	-	100000000	1	524502528	10	504
hr-aphfa.r60	-	100000000	1	87417088	11	84
hr-aphfa.r61	-	100000000	1	187417088	11	180
hr-aphfa.r62	-	100000000	1	287417088	11	276
hr-aphfa.r63	-	100000000	1	387417088	11	372
hr-aphfa.r64	-	100000000	1	487417088	11	468
hr-aphfa.r65	-	100000000	1	49668352	12	48
hr-aphfa.r66	-	100000000	1	149668352	12	144
hr-aphfa.r67	-	100000000	1	249668352	12	240
hr-aphfa.r68	-	100000000	1	349668352	12	336
hr-aphfa.r69	-	100000000	1	449668352	12	432
hr-aphfa.r70	-	100000000	1	11919616	13	12
hr-aphfa.r71	-	100000000	1	111919616	13	108
hr-aphfa.r72	-	100000000	1	211919616	13	204
hr-aphfa.r73	-	100000000	1	311919616	13	300
hr-aphfa.r74	-	100000000	1	411919616	13	396
hr-aphfa.r75	-	100000000	1	511919616	13	492
hr-aphfa.r76	-	100000000	1	74834176	14	72
hr-aphfa.r77	-	78273140	1	174834176	14	168
hr-aphfa.rar	-	100000000	1	253107316	14	243
hr-aphfa.sfv	-	1817	1	353107316	14	339
