hr-a8r7b.nfo	-	11258	1	0	0	0
hr-a8r7b.r00	-	50000000	1	11258	0	1
hr-a8r7b.r01	-	50000000	1	50011258	0	49
hr-a8r7b.r02	-	50000000	1	100011258	0	97
hr-a8r7b.r03	-	50000000	1	150011258	0	145
hr-a8r7b.r04	-	50000000	1	200011258	0	193
hr-a8r7b.r05	-	50000000	1	250011258	0	241
hr-a8r7b.r06	-	50000000	1	300011258	0	289
hr-a8r7b.r07	-	50000000	1	350011258	0	337
hr-a8r7b.r08	-	50000000	1	400011258	0	385
hr-a8r7b.r09	-	50000000	1	450011258	0	433
hr-a8r7b.r10	-	50000000	1	500011258	0	481
hr-a8r7b.r11	-	50000000	1	12251264	1	12
hr-a8r7b.r12	-	50000000	1	62251264	1	60
hr-a8r7b.r13	-	50000000	1	112251264	1	108
hr-a8r7b.r14	-	50000000	1	162251264	1	156
hr-a8r7b.r15	-	48849852	1	212251264	1	204
hr-a8r7b.rar	-	50000000	1	261101116	1	251
hr-a8r7b.sfv	-	391	1	311101116	1	299
Proof	d	0	1	311101507	1	300
Proof/hr-a8r7b.jpg	-	131564	1	311101507	1	300
