i-sgsd.nfo	-	1159	1	0	0	0
i-sgsd.r00	-	50000000	1	1159	0	1
i-sgsd.r01	-	50000000	1	50001159	0	49
i-sgsd.r02	-	50000000	1	100001159	0	97
i-sgsd.r03	-	50000000	1	150001159	0	145
i-sgsd.r04	-	50000000	1	200001159	0	193
i-sgsd.r05	-	50000000	1	250001159	0	241
i-sgsd.r06	-	50000000	1	300001159	0	289
i-sgsd.r07	-	50000000	1	350001159	0	337
i-sgsd.r08	-	50000000	1	400001159	0	385
i-sgsd.r09	-	50000000	1	450001159	0	433
i-sgsd.r10	-	50000000	1	500001159	0	481
i-sgsd.r11	-	50000000	1	12251264	1	12
i-sgsd.r12	-	50000000	1	62251264	1	60
i-sgsd.r13	-	50000000	1	112251264	1	108
i-sgsd.r14	-	50000000	1	162251264	1	156
i-sgsd.r15	-	50000000	1	212251264	1	204
i-sgsd.r16	-	50000000	1	262251264	1	252
i-sgsd.r17	-	50000000	1	312251264	1	300
i-sgsd.r18	-	50000000	1	362251264	1	348
i-sgsd.r19	-	50000000	1	412251264	1	396
i-sgsd.r20	-	50000000	1	462251264	1	444
i-sgsd.r21	-	50000000	1	512251264	1	492
i-sgsd.r22	-	50000000	1	24834176	2	24
i-sgsd.r23	-	50000000	1	74834176	2	72
i-sgsd.r24	-	50000000	1	124834176	2	120
i-sgsd.r25	-	50000000	1	174834176	2	168
i-sgsd.r26	-	50000000	1	224834176	2	216
i-sgsd.r27	-	50000000	1	274834176	2	264
i-sgsd.r28	-	14297241	1	324834176	2	312
i-sgsd.rar	-	50000000	1	339131417	2	326
i-sgsd.sfv	-	630	1	389131417	2	374
