hr-a5eca.nfo	-	43404	1	0	0	0
hr-a5eca.r00	-	50000000	1	43404	0	1
hr-a5eca.r01	-	50000000	1	50043404	0	49
hr-a5eca.r02	-	50000000	1	100043404	0	97
hr-a5eca.r03	-	50000000	1	150043404	0	145
hr-a5eca.r04	-	50000000	1	200043404	0	193
hr-a5eca.r05	-	50000000	1	250043404	0	241
hr-a5eca.r06	-	50000000	1	300043404	0	289
hr-a5eca.r07	-	50000000	1	350043404	0	337
hr-a5eca.r08	-	50000000	1	400043404	0	385
hr-a5eca.r09	-	50000000	1	450043404	0	433
hr-a5eca.r10	-	50000000	1	500043404	0	481
hr-a5eca.r11	-	50000000	1	12251264	1	12
hr-a5eca.r12	-	50000000	1	62251264	1	60
hr-a5eca.r13	-	50000000	1	112251264	1	108
hr-a5eca.r14	-	50000000	1	162251264	1	156
hr-a5eca.r15	-	50000000	1	212251264	1	204
hr-a5eca.r16	-	50000000	1	262251264	1	252
hr-a5eca.r17	-	50000000	1	312251264	1	300
hr-a5eca.r18	-	50000000	1	362251264	1	348
hr-a5eca.r19	-	50000000	1	412251264	1	396
hr-a5eca.r20	-	50000000	1	462251264	1	444
hr-a5eca.r21	-	50000000	1	512251264	1	492
hr-a5eca.r22	-	50000000	1	24834176	2	24
hr-a5eca.r23	-	50000000	1	74834176	2	72
hr-a5eca.r24	-	50000000	1	124834176	2	120
hr-a5eca.r25	-	50000000	1	174834176	2	168
hr-a5eca.r26	-	50000000	1	224834176	2	216
hr-a5eca.r27	-	50000000	1	274834176	2	264
hr-a5eca.r28	-	50000000	1	324834176	2	312
hr-a5eca.r29	-	50000000	1	374834176	2	360
hr-a5eca.r30	-	50000000	1	424834176	2	408
hr-a5eca.r31	-	50000000	1	474834176	2	456
hr-a5eca.r32	-	50000000	1	524834176	2	504
hr-a5eca.r33	-	50000000	1	37417088	3	36
hr-a5eca.r34	-	50000000	1	87417088	3	84
hr-a5eca.r35	-	50000000	1	137417088	3	132
hr-a5eca.r36	-	50000000	1	187417088	3	180
hr-a5eca.r37	-	50000000	1	237417088	3	228
hr-a5eca.r38	-	50000000	1	287417088	3	276
hr-a5eca.r39	-	50000000	1	337417088	3	324
hr-a5eca.r40	-	50000000	1	387417088	3	372
hr-a5eca.r41	-	50000000	1	437417088	3	420
hr-a5eca.r42	-	50000000	1	487417088	3	468
hr-a5eca.r43	-	50000000	1	0	4	0
hr-a5eca.r44	-	50000000	1	50000000	4	48
hr-a5eca.r45	-	50000000	1	100000000	4	96
hr-a5eca.r46	-	50000000	1	150000000	4	144
hr-a5eca.r47	-	50000000	1	200000000	4	192
hr-a5eca.r48	-	50000000	1	250000000	4	240
hr-a5eca.r49	-	50000000	1	300000000	4	288
hr-a5eca.r50	-	50000000	1	350000000	4	336
hr-a5eca.r51	-	50000000	1	400000000	4	384
hr-a5eca.r52	-	50000000	1	450000000	4	432
hr-a5eca.r53	-	50000000	1	500000000	4	480
hr-a5eca.r54	-	50000000	1	12251264	5	12
hr-a5eca.r55	-	50000000	1	62251264	5	60
hr-a5eca.r56	-	50000000	1	112251264	5	108
hr-a5eca.r57	-	50000000	1	162251264	5	156
hr-a5eca.r58	-	50000000	1	212251264	5	204
hr-a5eca.r59	-	50000000	1	262251264	5	252
hr-a5eca.r60	-	50000000	1	312251264	5	300
hr-a5eca.r61	-	50000000	1	362251264	5	348
hr-a5eca.r62	-	50000000	1	412251264	5	396
hr-a5eca.r63	-	50000000	1	462251264	5	444
hr-a5eca.r64	-	50000000	1	512251264	5	492
hr-a5eca.r65	-	50000000	1	24834176	6	24
hr-a5eca.r66	-	50000000	1	74834176	6	72
hr-a5eca.r67	-	50000000	1	124834176	6	120
hr-a5eca.r68	-	50000000	1	174834176	6	168
hr-a5eca.r69	-	50000000	1	224834176	6	216
hr-a5eca.r70	-	50000000	1	274834176	6	264
hr-a5eca.r71	-	50000000	1	324834176	6	312
hr-a5eca.r72	-	50000000	1	374834176	6	360
hr-a5eca.r73	-	50000000	1	424834176	6	408
hr-a5eca.r74	-	50000000	1	474834176	6	456
hr-a5eca.r75	-	50000000	1	524834176	6	504
hr-a5eca.r76	-	50000000	1	37417088	7	36
hr-a5eca.r77	-	50000000	1	87417088	7	84
hr-a5eca.r78	-	75966	1	137417088	7	132
hr-a5eca.rar	-	50000000	1	137493054	7	133
hr-a5eca.sfv	-	1840	1	187493054	7	181
Proof	d	0	1	187494894	7	182
Proof/hr-a5eca.jpg	-	820969	1	187494894	7	182
