hr-acvkb.nfo	-	20150	1	0	0	0
hr-acvkb.r00	-	50000000	1	20150	0	1
hr-acvkb.r01	-	50000000	1	50020150	0	49
hr-acvkb.r02	-	50000000	1	100020150	0	97
hr-acvkb.r03	-	50000000	1	150020150	0	145
hr-acvkb.r04	-	50000000	1	200020150	0	193
hr-acvkb.r05	-	50000000	1	250020150	0	241
hr-acvkb.r06	-	50000000	1	300020150	0	289
hr-acvkb.r07	-	50000000	1	350020150	0	337
hr-acvkb.r08	-	50000000	1	400020150	0	385
hr-acvkb.r09	-	50000000	1	450020150	0	433
hr-acvkb.r10	-	50000000	1	500020150	0	481
hr-acvkb.r11	-	50000000	1	12251264	1	12
hr-acvkb.r12	-	50000000	1	62251264	1	60
hr-acvkb.r13	-	50000000	1	112251264	1	108
hr-acvkb.r14	-	50000000	1	162251264	1	156
hr-acvkb.r15	-	50000000	1	212251264	1	204
hr-acvkb.r16	-	50000000	1	262251264	1	252
hr-acvkb.r17	-	50000000	1	312251264	1	300
hr-acvkb.r18	-	50000000	1	362251264	1	348
hr-acvkb.r19	-	50000000	1	412251264	1	396
hr-acvkb.r20	-	50000000	1	462251264	1	444
hr-acvkb.r21	-	50000000	1	512251264	1	492
hr-acvkb.r22	-	50000000	1	24834176	2	24
hr-acvkb.r23	-	50000000	1	74834176	2	72
hr-acvkb.r24	-	50000000	1	124834176	2	120
hr-acvkb.r25	-	50000000	1	174834176	2	168
hr-acvkb.r26	-	50000000	1	224834176	2	216
hr-acvkb.r27	-	50000000	1	274834176	2	264
hr-acvkb.r28	-	50000000	1	324834176	2	312
hr-acvkb.r29	-	50000000	1	374834176	2	360
hr-acvkb.r30	-	50000000	1	424834176	2	408
hr-acvkb.r31	-	50000000	1	474834176	2	456
hr-acvkb.r32	-	50000000	1	524834176	2	504
hr-acvkb.r33	-	50000000	1	37417088	3	36
hr-acvkb.r34	-	50000000	1	87417088	3	84
hr-acvkb.r35	-	50000000	1	137417088	3	132
hr-acvkb.r36	-	50000000	1	187417088	3	180
hr-acvkb.r37	-	50000000	1	237417088	3	228
hr-acvkb.r38	-	50000000	1	287417088	3	276
hr-acvkb.r39	-	50000000	1	337417088	3	324
hr-acvkb.r40	-	50000000	1	387417088	3	372
hr-acvkb.r41	-	50000000	1	437417088	3	420
hr-acvkb.r42	-	50000000	1	487417088	3	468
hr-acvkb.r43	-	50000000	1	0	4	0
hr-acvkb.r44	-	50000000	1	50000000	4	48
hr-acvkb.r45	-	50000000	1	100000000	4	96
hr-acvkb.r46	-	50000000	1	150000000	4	144
hr-acvkb.r47	-	50000000	1	200000000	4	192
hr-acvkb.r48	-	50000000	1	250000000	4	240
hr-acvkb.r49	-	50000000	1	300000000	4	288
hr-acvkb.r50	-	50000000	1	350000000	4	336
hr-acvkb.r51	-	50000000	1	400000000	4	384
hr-acvkb.r52	-	50000000	1	450000000	4	432
hr-acvkb.r53	-	50000000	1	500000000	4	480
hr-acvkb.r54	-	50000000	1	12251264	5	12
hr-acvkb.r55	-	50000000	1	62251264	5	60
hr-acvkb.r56	-	50000000	1	112251264	5	108
hr-acvkb.r57	-	50000000	1	162251264	5	156
hr-acvkb.r58	-	50000000	1	212251264	5	204
hr-acvkb.r59	-	50000000	1	262251264	5	252
hr-acvkb.r60	-	50000000	1	312251264	5	300
hr-acvkb.r61	-	50000000	1	362251264	5	348
hr-acvkb.r62	-	50000000	1	412251264	5	396
hr-acvkb.r63	-	5696612	1	462251264	5	444
hr-acvkb.rar	-	50000000	1	467947876	5	450
hr-acvkb.sfv	-	1495	1	517947876	5	498
