hr-atpnb.nfo	-	20150	1	0	0	0
hr-atpnb.r00	-	50000000	1	20150	0	1
hr-atpnb.r01	-	50000000	1	50020150	0	49
hr-atpnb.r02	-	50000000	1	100020150	0	97
hr-atpnb.r03	-	50000000	1	150020150	0	145
hr-atpnb.r04	-	50000000	1	200020150	0	193
hr-atpnb.r05	-	50000000	1	250020150	0	241
hr-atpnb.r06	-	50000000	1	300020150	0	289
hr-atpnb.r07	-	50000000	1	350020150	0	337
hr-atpnb.r08	-	50000000	1	400020150	0	385
hr-atpnb.r09	-	50000000	1	450020150	0	433
hr-atpnb.r10	-	50000000	1	500020150	0	481
hr-atpnb.r11	-	50000000	1	12251264	1	12
hr-atpnb.r12	-	50000000	1	62251264	1	60
hr-atpnb.r13	-	50000000	1	112251264	1	108
hr-atpnb.r14	-	50000000	1	162251264	1	156
hr-atpnb.r15	-	50000000	1	212251264	1	204
hr-atpnb.r16	-	50000000	1	262251264	1	252
hr-atpnb.r17	-	50000000	1	312251264	1	300
hr-atpnb.r18	-	50000000	1	362251264	1	348
hr-atpnb.r19	-	50000000	1	412251264	1	396
hr-atpnb.r20	-	50000000	1	462251264	1	444
hr-atpnb.r21	-	50000000	1	512251264	1	492
hr-atpnb.r22	-	50000000	1	24834176	2	24
hr-atpnb.r23	-	50000000	1	74834176	2	72
hr-atpnb.r24	-	50000000	1	124834176	2	120
hr-atpnb.r25	-	50000000	1	174834176	2	168
hr-atpnb.r26	-	50000000	1	224834176	2	216
hr-atpnb.r27	-	50000000	1	274834176	2	264
hr-atpnb.r28	-	50000000	1	324834176	2	312
hr-atpnb.r29	-	50000000	1	374834176	2	360
hr-atpnb.r30	-	50000000	1	424834176	2	408
hr-atpnb.r31	-	50000000	1	474834176	2	456
hr-atpnb.r32	-	50000000	1	524834176	2	504
hr-atpnb.r33	-	50000000	1	37417088	3	36
hr-atpnb.r34	-	50000000	1	87417088	3	84
hr-atpnb.r35	-	50000000	1	137417088	3	132
hr-atpnb.r36	-	50000000	1	187417088	3	180
hr-atpnb.r37	-	50000000	1	237417088	3	228
hr-atpnb.r38	-	50000000	1	287417088	3	276
hr-atpnb.r39	-	50000000	1	337417088	3	324
hr-atpnb.r40	-	50000000	1	387417088	3	372
hr-atpnb.r41	-	50000000	1	437417088	3	420
hr-atpnb.r42	-	50000000	1	487417088	3	468
hr-atpnb.r43	-	50000000	1	0	4	0
hr-atpnb.r44	-	50000000	1	50000000	4	48
hr-atpnb.r45	-	26616680	1	100000000	4	96
hr-atpnb.rar	-	50000000	1	126616680	4	122
hr-atpnb.sfv	-	1081	1	176616680	4	170
Proof	d	0	1	176617761	4	171
Proof/hr-atpnb.jpg	-	127111	1	176617761	4	171
