Proof	d	0	1	0	0	0
Proof/v-yookai.jpg	-	30709	1	0	0	0
v-yookai.nfo	-	4888	1	30709	0	1
v-yookai.r00	-	50000000	1	35597	0	2
v-yookai.r01	-	50000000	1	50035597	0	50
v-yookai.r02	-	50000000	1	100035597	0	98
v-yookai.r03	-	50000000	1	150035597	0	146
v-yookai.r04	-	50000000	1	200035597	0	194
v-yookai.r05	-	50000000	1	250035597	0	242
v-yookai.r06	-	50000000	1	300035597	0	290
v-yookai.r07	-	50000000	1	350035597	0	338
v-yookai.r08	-	50000000	1	400035597	0	386
v-yookai.r09	-	50000000	1	450035597	0	434
v-yookai.r10	-	50000000	1	500035597	0	482
v-yookai.r11	-	50000000	1	12251264	1	12
v-yookai.r12	-	50000000	1	62251264	1	60
v-yookai.r13	-	50000000	1	112251264	1	108
v-yookai.r14	-	50000000	1	162251264	1	156
v-yookai.r15	-	50000000	1	212251264	1	204
v-yookai.r16	-	50000000	1	262251264	1	252
v-yookai.r17	-	50000000	1	312251264	1	300
v-yookai.r18	-	50000000	1	362251264	1	348
v-yookai.r19	-	50000000	1	412251264	1	396
v-yookai.r20	-	50000000	1	462251264	1	444
v-yookai.r21	-	50000000	1	512251264	1	492
v-yookai.r22	-	50000000	1	24834176	2	24
v-yookai.r23	-	50000000	1	74834176	2	72
v-yookai.r24	-	50000000	1	124834176	2	120
v-yookai.r25	-	50000000	1	174834176	2	168
v-yookai.r26	-	50000000	1	224834176	2	216
v-yookai.r27	-	50000000	1	274834176	2	264
v-yookai.r28	-	50000000	1	324834176	2	312
v-yookai.r29	-	50000000	1	374834176	2	360
v-yookai.r30	-	50000000	1	424834176	2	408
v-yookai.r31	-	50000000	1	474834176	2	456
v-yookai.r32	-	50000000	1	524834176	2	504
v-yookai.r33	-	50000000	1	37417088	3	36
v-yookai.r34	-	50000000	1	87417088	3	84
v-yookai.r35	-	50000000	1	137417088	3	132
v-yookai.r36	-	50000000	1	187417088	3	180
v-yookai.r37	-	50000000	1	237417088	3	228
v-yookai.r38	-	50000000	1	287417088	3	276
v-yookai.r39	-	50000000	1	337417088	3	324
v-yookai.r40	-	50000000	1	387417088	3	372
v-yookai.r41	-	50000000	1	437417088	3	420
v-yookai.r42	-	50000000	1	487417088	3	468
v-yookai.r43	-	50000000	1	0	4	0
v-yookai.r44	-	50000000	1	50000000	4	48
v-yookai.r45	-	50000000	1	100000000	4	96
v-yookai.r46	-	50000000	1	150000000	4	144
v-yookai.r47	-	50000000	1	200000000	4	192
v-yookai.r48	-	50000000	1	250000000	4	240
v-yookai.r49	-	50000000	1	300000000	4	288
v-yookai.r50	-	50000000	1	350000000	4	336
v-yookai.r51	-	50000000	1	400000000	4	384
v-yookai.r52	-	50000000	1	450000000	4	432
v-yookai.r53	-	50000000	1	500000000	4	480
v-yookai.r54	-	50000000	1	12251264	5	12
v-yookai.r55	-	50000000	1	62251264	5	60
v-yookai.r56	-	50000000	1	112251264	5	108
v-yookai.r57	-	50000000	1	162251264	5	156
v-yookai.r58	-	50000000	1	212251264	5	204
v-yookai.r59	-	50000000	1	262251264	5	252
v-yookai.r60	-	50000000	1	312251264	5	300
v-yookai.r61	-	50000000	1	362251264	5	348
v-yookai.r62	-	39742326	1	412251264	5	396
v-yookai.rar	-	50000000	1	451993590	5	434
v-yookai.sfv	-	1472	1	501993590	5	482
