brw-fmwt.nfo	-	3827	1	0	0	0
brw-fmwt.r00	-	50000000	1	3827	0	1
brw-fmwt.r01	-	50000000	1	50003827	0	49
brw-fmwt.r02	-	50000000	1	100003827	0	97
brw-fmwt.r03	-	50000000	1	150003827	0	145
brw-fmwt.r04	-	50000000	1	200003827	0	193
brw-fmwt.r05	-	50000000	1	250003827	0	241
brw-fmwt.r06	-	50000000	1	300003827	0	289
brw-fmwt.r07	-	50000000	1	350003827	0	337
brw-fmwt.r08	-	50000000	1	400003827	0	385
brw-fmwt.r09	-	50000000	1	450003827	0	433
brw-fmwt.r10	-	50000000	1	500003827	0	481
brw-fmwt.r11	-	50000000	1	12251264	1	12
brw-fmwt.r12	-	50000000	1	62251264	1	60
brw-fmwt.r13	-	50000000	1	112251264	1	108
brw-fmwt.r14	-	50000000	1	162251264	1	156
brw-fmwt.r15	-	50000000	1	212251264	1	204
brw-fmwt.r16	-	37450514	1	262251264	1	252
brw-fmwt.rar	-	50000000	1	299701778	1	288
brw-fmwt.sfv	-	414	1	349701778	1	336
