hr-atcaa.nfo	-	20150	1	0	0	0
hr-atcaa.r00	-	50000000	1	20150	0	1
hr-atcaa.r01	-	50000000	1	50020150	0	49
hr-atcaa.r02	-	50000000	1	100020150	0	97
hr-atcaa.r03	-	50000000	1	150020150	0	145
hr-atcaa.r04	-	50000000	1	200020150	0	193
hr-atcaa.r05	-	50000000	1	250020150	0	241
hr-atcaa.r06	-	50000000	1	300020150	0	289
hr-atcaa.r07	-	50000000	1	350020150	0	337
hr-atcaa.r08	-	50000000	1	400020150	0	385
hr-atcaa.r09	-	50000000	1	450020150	0	433
hr-atcaa.r10	-	50000000	1	500020150	0	481
hr-atcaa.r11	-	50000000	1	12251264	1	12
hr-atcaa.r12	-	50000000	1	62251264	1	60
hr-atcaa.r13	-	50000000	1	112251264	1	108
hr-atcaa.r14	-	50000000	1	162251264	1	156
hr-atcaa.r15	-	50000000	1	212251264	1	204
hr-atcaa.r16	-	43056242	1	262251264	1	252
hr-atcaa.rar	-	50000000	1	305307506	1	294
hr-atcaa.sfv	-	414	1	355307506	1	342
