tak-z.nfo	-	272	1	0	0	0
tak-z.r00	-	100000000	1	272	0	1
tak-z.r01	-	100000000	1	100000272	0	97
tak-z.r02	-	100000000	1	200000272	0	193
tak-z.r03	-	100000000	1	300000272	0	289
tak-z.r04	-	100000000	1	400000272	0	385
tak-z.r05	-	100000000	1	500000272	0	481
tak-z.r06	-	100000000	1	62251264	1	60
tak-z.r07	-	100000000	1	162251264	1	156
tak-z.r08	-	100000000	1	262251264	1	252
tak-z.r09	-	100000000	1	362251264	1	348
tak-z.r10	-	100000000	1	462251264	1	444
tak-z.r11	-	100000000	1	24502528	2	24
tak-z.r12	-	100000000	1	124502528	2	120
tak-z.r13	-	100000000	1	224502528	2	216
tak-z.r14	-	100000000	1	324502528	2	312
tak-z.r15	-	100000000	1	424502528	2	408
tak-z.r16	-	100000000	1	524502528	2	504
tak-z.r17	-	100000000	1	87417088	3	84
tak-z.r18	-	100000000	1	187417088	3	180
tak-z.r19	-	100000000	1	287417088	3	276
tak-z.r20	-	100000000	1	387417088	3	372
tak-z.r21	-	100000000	1	487417088	3	468
tak-z.r22	-	100000000	1	49668352	4	48
tak-z.r23	-	100000000	1	149668352	4	144
tak-z.r24	-	100000000	1	249668352	4	240
tak-z.r25	-	100000000	1	349668352	4	336
tak-z.r26	-	4549537	1	449668352	4	432
tak-z.rar	-	100000000	1	454217889	4	437
tak-z.sfv	-	560	1	17162496	5	17
