hr-avvka.nfo	-	20150	1	0	0	0
hr-avvka.r00	-	50000000	1	20150	0	1
hr-avvka.r01	-	50000000	1	50020150	0	49
hr-avvka.r02	-	50000000	1	100020150	0	97
hr-avvka.r03	-	50000000	1	150020150	0	145
hr-avvka.r04	-	50000000	1	200020150	0	193
hr-avvka.r05	-	50000000	1	250020150	0	241
hr-avvka.r06	-	50000000	1	300020150	0	289
hr-avvka.r07	-	50000000	1	350020150	0	337
hr-avvka.r08	-	50000000	1	400020150	0	385
hr-avvka.r09	-	50000000	1	450020150	0	433
hr-avvka.r10	-	50000000	1	500020150	0	481
hr-avvka.r11	-	50000000	1	12251264	1	12
hr-avvka.r12	-	50000000	1	62251264	1	60
hr-avvka.r13	-	50000000	1	112251264	1	108
hr-avvka.r14	-	50000000	1	162251264	1	156
hr-avvka.r15	-	50000000	1	212251264	1	204
hr-avvka.r16	-	50000000	1	262251264	1	252
hr-avvka.r17	-	50000000	1	312251264	1	300
hr-avvka.r18	-	50000000	1	362251264	1	348
hr-avvka.r19	-	50000000	1	412251264	1	396
hr-avvka.r20	-	50000000	1	462251264	1	444
hr-avvka.r21	-	50000000	1	512251264	1	492
hr-avvka.r22	-	50000000	1	24834176	2	24
hr-avvka.r23	-	50000000	1	74834176	2	72
hr-avvka.r24	-	50000000	1	124834176	2	120
hr-avvka.r25	-	50000000	1	174834176	2	168
hr-avvka.r26	-	50000000	1	224834176	2	216
hr-avvka.r27	-	50000000	1	274834176	2	264
hr-avvka.r28	-	50000000	1	324834176	2	312
hr-avvka.r29	-	50000000	1	374834176	2	360
hr-avvka.r30	-	50000000	1	424834176	2	408
hr-avvka.r31	-	50000000	1	474834176	2	456
hr-avvka.r32	-	50000000	1	524834176	2	504
hr-avvka.r33	-	50000000	1	37417088	3	36
hr-avvka.r34	-	43123623	1	87417088	3	84
hr-avvka.rar	-	50000000	1	130540711	3	126
hr-avvka.sfv	-	828	1	180540711	3	174
Proof	d	0	1	180541539	3	175
Proof/hr-avvka.jpg	-	4088722	1	180541539	3	175
