n-gsawotws.nfo	-	6072	1	0	0	0
n-gsawotws.r00	-	150000000	1	6072	0	1
n-gsawotws.r01	-	150000000	1	150006072	0	145
n-gsawotws.r02	-	150000000	1	300006072	0	289
n-gsawotws.r03	-	150000000	1	450006072	0	433
n-gsawotws.r04	-	150000000	1	62968192	1	61
n-gsawotws.r05	-	150000000	1	212968192	1	205
n-gsawotws.r06	-	150000000	1	362968192	1	349
n-gsawotws.r07	-	150000000	1	512968192	1	493
n-gsawotws.r08	-	150000000	1	125882752	2	121
n-gsawotws.r09	-	150000000	1	275882752	2	265
n-gsawotws.r10	-	150000000	1	425882752	2	409
n-gsawotws.r11	-	150000000	1	38850944	3	38
n-gsawotws.r12	-	150000000	1	188850944	3	182
n-gsawotws.r13	-	150000000	1	338850944	3	326
n-gsawotws.r14	-	150000000	1	488850944	3	470
n-gsawotws.r15	-	150000000	1	101765504	4	98
n-gsawotws.r16	-	150000000	1	251765504	4	242
n-gsawotws.r17	-	150000000	1	401765504	4	386
n-gsawotws.r18	-	150000000	1	14733696	5	15
n-gsawotws.r19	-	150000000	1	164733696	5	159
n-gsawotws.r20	-	150000000	1	314733696	5	303
n-gsawotws.r21	-	150000000	1	464733696	5	447
n-gsawotws.r22	-	150000000	1	77648256	6	75
n-gsawotws.r23	-	150000000	1	227648256	6	219
n-gsawotws.r24	-	150000000	1	377648256	6	363
n-gsawotws.r25	-	150000000	1	527648256	6	507
n-gsawotws.r26	-	150000000	1	140562816	7	135
n-gsawotws.r27	-	150000000	1	290562816	7	279
n-gsawotws.r28	-	150000000	1	440562816	7	423
n-gsawotws.r29	-	150000000	1	53531008	8	52
n-gsawotws.r30	-	150000000	1	203531008	8	196
n-gsawotws.r31	-	150000000	1	353531008	8	340
n-gsawotws.r32	-	150000000	1	503531008	8	484
n-gsawotws.r33	-	150000000	1	116445568	9	112
n-gsawotws.r34	-	150000000	1	266445568	9	256
n-gsawotws.r35	-	150000000	1	416445568	9	400
n-gsawotws.r36	-	150000000	1	29413760	10	29
n-gsawotws.r37	-	150000000	1	179413760	10	173
n-gsawotws.r38	-	150000000	1	329413760	10	317
n-gsawotws.r39	-	150000000	1	479413760	10	461
n-gsawotws.r40	-	150000000	1	92328320	11	89
n-gsawotws.r41	-	150000000	1	242328320	11	233
n-gsawotws.r42	-	150000000	1	392328320	11	377
n-gsawotws.r43	-	150000000	1	5296512	12	6
n-gsawotws.r44	-	150000000	1	155296512	12	150
n-gsawotws.r45	-	150000000	1	305296512	12	294
n-gsawotws.r46	-	150000000	1	455296512	12	438
n-gsawotws.r47	-	150000000	1	68211072	13	66
n-gsawotws.r48	-	150000000	1	218211072	13	210
n-gsawotws.r49	-	150000000	1	368211072	13	354
n-gsawotws.r50	-	150000000	1	518211072	13	498
n-gsawotws.r51	-	150000000	1	131125632	14	126
n-gsawotws.r52	-	150000000	1	281125632	14	270
n-gsawotws.r53	-	150000000	1	431125632	14	414
n-gsawotws.r54	-	150000000	1	44093824	15	43
n-gsawotws.r55	-	150000000	1	194093824	15	187
n-gsawotws.r56	-	150000000	1	344093824	15	331
n-gsawotws.r57	-	150000000	1	494093824	15	475
n-gsawotws.r58	-	18924767	1	107008384	16	103
n-gsawotws.rar	-	150000000	1	125933151	16	122
n-gsawotws.sfv	-	1500	1	275933151	16	266
