hr-aryya.nfo	-	20150	1	0	0	0
hr-aryya.r00	-	100000000	1	20150	0	1
hr-aryya.r01	-	100000000	1	100020150	0	97
hr-aryya.r02	-	100000000	1	200020150	0	193
hr-aryya.r03	-	100000000	1	300020150	0	289
hr-aryya.r04	-	100000000	1	400020150	0	385
hr-aryya.r05	-	100000000	1	500020150	0	481
hr-aryya.r06	-	100000000	1	62251264	1	60
hr-aryya.r07	-	100000000	1	162251264	1	156
hr-aryya.r08	-	100000000	1	262251264	1	252
hr-aryya.r09	-	100000000	1	362251264	1	348
hr-aryya.r10	-	100000000	1	462251264	1	444
hr-aryya.r11	-	100000000	1	24502528	2	24
hr-aryya.r12	-	100000000	1	124502528	2	120
hr-aryya.r13	-	100000000	1	224502528	2	216
hr-aryya.r14	-	100000000	1	324502528	2	312
hr-aryya.r15	-	100000000	1	424502528	2	408
hr-aryya.r16	-	100000000	1	524502528	2	504
hr-aryya.r17	-	100000000	1	87417088	3	84
hr-aryya.r18	-	100000000	1	187417088	3	180
hr-aryya.r19	-	100000000	1	287417088	3	276
hr-aryya.r20	-	100000000	1	387417088	3	372
hr-aryya.r21	-	100000000	1	487417088	3	468
hr-aryya.r22	-	100000000	1	49668352	4	48
hr-aryya.r23	-	100000000	1	149668352	4	144
hr-aryya.r24	-	100000000	1	249668352	4	240
hr-aryya.r25	-	100000000	1	349668352	4	336
hr-aryya.r26	-	100000000	1	449668352	4	432
hr-aryya.r27	-	100000000	1	11919616	5	12
hr-aryya.r28	-	100000000	1	111919616	5	108
hr-aryya.r29	-	100000000	1	211919616	5	204
hr-aryya.r30	-	100000000	1	311919616	5	300
hr-aryya.r31	-	100000000	1	411919616	5	396
hr-aryya.r32	-	100000000	1	511919616	5	492
hr-aryya.r33	-	100000000	1	74834176	6	72
hr-aryya.r34	-	100000000	1	174834176	6	168
hr-aryya.r35	-	100000000	1	274834176	6	264
hr-aryya.r36	-	100000000	1	374834176	6	360
hr-aryya.r37	-	100000000	1	474834176	6	456
hr-aryya.r38	-	100000000	1	37085440	7	36
hr-aryya.r39	-	100000000	1	137085440	7	132
hr-aryya.r40	-	100000000	1	237085440	7	228
hr-aryya.r41	-	100000000	1	337085440	7	324
hr-aryya.r42	-	100000000	1	437085440	7	420
hr-aryya.r43	-	100000000	1	0	8	0
hr-aryya.r44	-	100000000	1	100000000	8	96
hr-aryya.r45	-	59711112	1	200000000	8	192
hr-aryya.rar	-	100000000	1	259711112	8	249
hr-aryya.sfv	-	1081	1	359711112	8	345
